188	0
186	0
168	0
170	0
165	0
168	0
174	0
164	0
191	0
181	0
175	0
165	0
189	0
174	0
166	0
167	0
180	0
172	0
176	0
185	0
174	0
173	0
181	0
166	0
175	0
179	0
185	0
174	0
176	0
178	0
175	0
160	0
175	0
178	0
157	0
183	0
184	0
178	0
165	0
177	0
174	0
183	0
191	0
168	0
175	0
191	0
178	0
174	0
175	0
174	0
188	0
178	0
186	0
179	0
170	0
175	0
180	0
178	0
171	0
175	0
186	0
174	0
183	0
184	0
180	0
188	0
188	0
191	0
187	0
162	0
183	0
183	0
165	0
191	0
177	0
174	0
187	0
180	0
161	0
182	0
174	0
188	0
176	0
175	0
175	0
176	0
178	0
192	0
183	0
177	0
159	0
196	0
184	0
167	0
176	0
173	0
173	0
165	0
171	0
189	0
