152	0
225	0
195	0
238	0
282	0
140	0
162	0
252	0
272	0
274	0
130	0
136	0
187	0
239	0
235	0
292	0
171	0
261	0
244	0
161	0
163	0
160	0
292	0
113	0
291	0
236	0
140	0
263	0
128	0
287	0
278	0
181	0
165	0
216	0
115	0
137	0
223	0
155	0
152	0
142	0
279	0
155	0
135	0
217	0
148	0
252	0
261	0
180	0
272	0
161	0
150	0
238	0
172	0
248	0
265	0
243	0
149	0
172	0
264	0
264	0
268	0
278	0
165	0
281	0
251	0
135	0
133	0
227	0
290	0
263	0
130	0
244	0
153	0
267	0
222	0
175	0
280	0
252	0
125	0
123	0
112	0
119	0
267	0
245	0
219	0
258	0
246	0
243	0
238	0
118	0
134	0
140	0
155	0
270	0
258	0
265	0
243	0
126	0
141	0
249	0
