176	0
226	0
184	0
183	0
222	0
222	0
180	0
232	0
224	0
219	0
186	0
180	0
179	0
230	0
186	0
179	0
181	0
177	0
222	0
174	0
178	0
179	0
231	0
184	0
220	0
182	0
217	0
218	0
177	0
185	0
181	0
177	0
231	0
177	0
222	0
178	0
178	0
231	0
230	0
181	0
225	0
180	0
181	0
219	0
222	0
222	0
183	0
180	0
180	0
180	0
174	0
182	0
184	0
180	0
223	0
179	0
178	0
183	0
180	0
221	0
177	0
223	0
183	0
221	0
223	0
179	0
223	0
180	0
226	0
224	0
225	0
181	0
183	0
228	0
225	0
231	0
222	0
179	0
223	0
178	0
221	0
179	0
186	0
226	0
178	0
220	0
185	0
183	0
224	0
184	0
220	0
178	0
184	0
225	0
226	0
181	0
179	0
220	0
186	0
178	0
