0	0
1	-1086744.48492895
2	-1086743.88929695
3	-1086743.26516808
4	-1086742.61104942
5	-1086741.92527574
6	-1086741.20623971
7	-1086740.45201987
8	-1086739.66081641
9	-1086738.83055849
10	-1086737.95893429
11	-1086737.04378407
12	-1086736.0828071
13	-1086735.07307895
14	-1086734.01218748
15	-1086732.897224
16	-1086731.72497307
17	-1086730.4920662
18	-1086729.19523332
19	-1086727.83078282
20	-1086726.39458896
21	-1086724.88250008
22	-1086723.29033725
23	-1086721.6131038
24	-1086719.84587753
25	-1086717.9833229
26	-1086716.01963563
27	-1086713.94907887
28	-1086711.76483834
29	-1086709.46028298
30	-1086707.02821393
31	-1086704.46059307
32	-1086701.749198
33	-1086698.88540007
34	-1086695.85978267
35	-1086692.66227727
36	-1086689.28225117
37	-1086685.70806514
38	-1086681.92852331
39	-1086677.93010323
40	-1086673.69880674
41	-1086669.22076785
42	-1086664.47952225
43	-1086659.45982142
44	-1086654.14251198
45	-1086648.50981926
46	-1086642.54096684
47	-1086636.21530135
48	-1086629.50949462
49	-1086622.39949895
50	-1086614.85966466
51	-1086606.86282109
52	-1086598.37897473
53	-1086589.37812106
54	-1086579.82658461
55	-1086569.68928158
56	-1086558.92960764
57	-1086547.50668517
58	-1086535.37983725
59	-1086522.5037862
60	-1086508.83180938
61	-1086494.31384184
62	-1086478.89713759
63	-1086462.52487105
64	-1086445.13959246
65	-1086426.67825252
66	-1086407.07535057
67	-1086386.26175923
68	-1086364.16575891
69	-1086340.71153506
70	-1086315.81861731
71	-1086289.4049294
72	-1086261.38502809
73	-1086231.66687696
74	-1086200.1605739
75	-1086166.76796737
76	-1086131.39078011
77	-1086093.92649678
78	-1086054.27625461
79	-1086012.33235658
80	-1085967.98886008
81	-1085921.13920533
82	-1085871.67912092
83	-1085819.50655232
84	-1085764.51908234
85	-1085706.61574431
86	-1085645.71024059
87	-1085581.71084412
88	-1085514.54890137
89	-1085444.14920461
90	-1085370.45845157
91	-1085293.43697333
92	-1085213.05731869
93	-1085129.31481265
94	-1085042.2211437
95	-1084951.80989478
96	-1084858.1393628
97	-1084761.2928356
98	-1084661.39164142
99	-1084558.56405057
100	-1084452.99281027
101	-1084344.86762179
102	-1084234.42249148
103	-1084121.91607697
104	-1084007.64249797
105	-1083891.90057494
106	-1083775.04063948
107	-1083657.41671631
108	-1083539.40865633
109	-1083421.39662495
110	-1083303.78468341
111	-1083186.97305806
112	-1083071.3467803
113	-1082957.31086842
114	-1082845.24926541
115	-1082735.51094752
116	-1082628.43301705
117	-1082524.34448379
118	-1082423.52426156
119	-1082326.22655073
120	-1082232.67343139
121	-1082143.04612608
122	-1082057.49479364
123	-1081976.13034894
124	-1081899.03040785
125	-1081826.23433901
126	-1081757.75660262
127	-1081693.57366396
128	-1081633.63865346
129	-1081577.8791395
130	-1081526.1970233
131	-1081478.48461749
132	-1081434.60425831
133	-1081394.41717834
134	-1081357.76544116
135	-1081324.48593295
136	-1081294.4088856
137	-1081267.35939522
138	-1081243.16431966
139	-1081221.64328841
140	-1081202.62180257
141	-1081185.92109867
142	-1081171.37405746
143	-1081158.80874293
144	-1081148.05942076
145	-1081138.96843985
146	-1081131.37965511
147	-1081125.1418257
148	-1081120.11325641
149	-1081116.15019403
150	-1081113.1197704
151	-1081110.89638915
152	-1081109.3539846
153	-1081108.3753055
154	-1081107.84779393
155	-1081107.66337807
156	-1081107.72136618
157	-1081107.92277364
158	-1081108.17582517
159	-1081108.39304411
160	-1081108.49045197
161	-1081108.38979539
162	-1081108.01786851
163	-1081107.3052521
164	-1081106.18471234
165	-1081104.59687042
166	-1081102.48261572
167	-1081099.78845221
168	-1081096.46248764
169	-1081092.4542499
170	-1081087.71795345
171	-1081082.20203483
172	-1081075.85922502
173	-1081068.63411189
174	-1081060.46711486
175	-1081051.29027149
176	-1081041.02142739
177	-1081029.56444136
178	-1081016.80005893
179	-1081002.5878237
180	-1080986.76049029
181	-1080969.12385779
182	-1080949.45887144
183	-1080927.52618542
184	-1080903.07915449
185	-1080875.87971688
186	-1080845.72110202
187	-1080812.45593773
188	-1080776.02516086
189	-1080736.48734416
190	-1080694.03309131
191	-1080648.98748036
192	-1080601.76947895
193	-1080552.8349854
194	-1080502.59939557
195	-1080451.40845186
196	-1080399.63190474
197	-1080347.89487336
198	-1080297.35548477
199	-1080249.81817604
200	-1080207.5565415
201	-1080172.79838649
202	-1080147.11668839
203	-1080131.18603803
204	-1080125.11214293
205	-1080128.84421856
206	-1080142.13800841
207	-1080164.21196335
208	-1080193.5651185
209	-1080228.2008657
210	-1080266.1072089
211	-1080305.66973651
212	-1080345.81562013
213	-1080385.93378961
214	-1080425.71368199
215	-1080465.01783478
216	-1080503.80931034
217	-1080542.13353044
218	-1080580.10797416
219	-1080617.92091933
220	-1080655.81217183
221	-1080694.05618568
222	-1080732.94172312
223	-1080772.74693711
224	-1080813.72326468
225	-1080856.08553366
226	-1080900.00018038
227	-1080945.58329515
228	-1080992.90245941
229	-1081041.97799519
230	-1081092.78497758
231	-1081145.2551101
232	-1081199.28557731
233	-1081254.73454623
234	-1081311.43318334
235	-1081369.18231225
236	-1081427.75774768
237	-1081486.9167568
238	-1081546.39871625
239	-1081605.92996575
240	-1081665.23106274
241	-1081724.01630864
242	-1081782.00512615
243	-1081838.9172518
244	-1081894.48652651
245	-1081948.45691224
246	-1082000.59077878
247	-1082050.66765445
248	-1082098.48956318
249	-1082143.8808231
250	-1082186.69188464
251	-1082226.79371712
252	-1082264.08564858
253	-1082298.48634627
254	-1082329.94145983
255	-1082358.41470658
256	-1082383.89066596
257	-1082406.37466119
258	-1082425.88363973
259	-1082442.44821148
260	-1082456.11613587
261	-1082466.93782223
262	-1082474.97638235
263	-1082480.30320628
264	-1082482.98536763
265	-1082483.09964114
266	-1082480.72858762
267	-1082475.94545514
268	-1082468.83312361
269	-1082459.46901866
270	-1082447.93130833
271	-1082434.2988405
272	-1082418.64552893
273	-1082401.04880023
274	-1082381.58212122
275	-1082360.31565091
276	-1082337.3227254
277	-1082312.67576172
278	-1082286.44162823
279	-1082258.69377726
280	-1082229.50046002
281	-1082198.9257522
282	-1082167.04587405
283	-1082133.92419449
284	-1082099.6287202
285	-1082064.23626918
286	-1082027.80708657
287	-1081990.41454775
288	-1081952.12709882
289	-1081913.0075147
290	-1081873.13529325
291	-1081832.56982877
292	-1081791.38589147
293	-1081749.64125275
294	-1081707.41034996
295	-1081664.75724272
296	-1081621.74576239
297	-1081578.44613231
298	-1081534.91056785
299	-1081491.21157293
300	-1081447.40277321
301	-1081403.54777089
302	-1081359.69837226
303	-1081315.91645292
304	-1081272.25658633
305	-1081228.76704787
306	-1081185.49762726
307	-1081142.50619144
308	-1081099.83335721
309	-1081057.5219881
310	-1081015.62010181
311	-1080974.17092023
312	-1080933.20569718
313	-1080892.7711653
314	-1080852.89936399
315	-1080813.62063167
316	-1080774.97133058
317	-1080736.97759125
318	-1080699.67305456
319	-1080663.07698256
320	-1080627.21619185
321	-1080592.1137685
322	-1080557.78980346
323	-1080524.26678955
324	-1080491.55425671
325	-1080459.67975694
326	-1080428.64654288
327	-1080398.47166933
328	-1080369.16829532
329	-1080340.74779147
330	-1080313.21026524
331	-1080286.57100633
332	-1080260.83640525
333	-1080236.00491999
334	-1080212.08713802
335	-1080189.07712103
336	-1080166.9861168
337	-1080145.80929877
338	-1080125.55068604
339	-1080106.19987291
340	-1080087.76904461
341	-1080070.24121744
342	-1080053.6195144
343	-1080037.89803346
344	-1080023.07471352
345	-1080009.14153082
346	-1079996.08965998
347	-1079983.91717634
348	-1079972.60987693
349	-1079962.16200343
350	-1079952.57240876
351	-1079943.8262429
352	-1079935.9075257
353	-1079928.81919178
354	-1079922.54165106
355	-1079917.06692587
356	-1079912.38726371
357	-1079908.48749424
358	-1079905.36034966
359	-1079902.98837015
360	-1079901.3585755
361	-1079900.47061861
362	-1079900.29490867
363	-1079900.8306657
364	-1079902.0625837
365	-1079903.9752379
366	-1079906.55045787
367	-1079909.79036274
368	-1079913.65999267
369	-1079918.15694649
370	-1079923.26756603
371	-1079928.97836678
372	-1079935.26162922
373	-1079942.12213367
374	-1079949.53497553
375	-1079957.48213346
376	-1079965.95527993
377	-1079974.93481808
378	-1079984.39954132
379	-1079994.34229716
380	-1080004.75286033
381	-1080015.60461994
382	-1080026.88505136
383	-1080038.57718083
384	-1080050.66850362
385	-1080063.13999109
386	-1080075.97648897
387	-1080089.16466267
388	-1080102.68228987
389	-1080116.52063191
390	-1080130.65683949
391	-1080145.07753756
392	-1080159.76728322
393	-1080174.71063469
394	-1080189.89000034
395	-1080205.29136576
396	-1080220.89771207
397	-1080236.69145441
398	-1080252.66020343
399	-1080268.78677284
400	-1080285.05427261
401	-1080301.45455189
