153	0
225	0
193	0
237	0
283	0
140	0
163	0
251	0
272	0
274	0
129	0
137	0
187	0
238	0
234	0
292	0
173	0
262	0
160	0
161	0
164	0
160	0
293	0
114	0
292	0
238	0
139	0
263	0
127	0
286	0
278	0
181	0
164	0
217	0
114	0
136	0
224	0
155	0
152	0
141	0
279	0
155	0
134	0
215	0
147	0
252	0
260	0
181	0
273	0
161	0
150	0
238	0
171	0
247	0
266	0
243	0
151	0
170	0
262	0
265	0
138	0
279	0
165	0
281	0
251	0
135	0
133	0
227	0
290	0
263	0
130	0
242	0
153	0
267	0
222	0
175	0
280	0
252	0
124	0
123	0
111	0
118	0
268	0
246	0
219	0
258	0
247	0
243	0
238	0
290	0
133	0
140	0
156	0
268	0
258	0
265	0
162	0
124	0
142	0
249	0
