174	0
197	0
145	0
201	0
207	0
146	0
202	0
210	0
193	0
211	0
197	0
181	0
194	0
180	0
210	0
201	0
199	0
197	0
209	0
181	0
197	0
202	0
179	0
194	0
198	0
192	0
209	0
206	0
198	0
165	0
199	0
199	0
197	0
182	0
195	0
177	0
201	0
144	0
194	0
183	0
203	0
197	0
167	0
204	0
177	0
196	0
184	0
176	0
208	0
190	0
182	0
154	0
198	0
196	0
189	0
161	0
194	0
212	0
197	0
193	0
189	0
199	0
193	0
196	0
192	0
203	0
162	0
193	0
192	0
203	0
195	0
198	0
217	0
204	0
196	0
197	0
195	0
209	0
209	0
198	0
196	0
189	0
196	0
192	0
196	0
196	0
196	0
196	0
194	0
193	0
162	0
165	0
191	0
204	0
200	0
129	0
162	0
172	0
196	0
143	0
