234	0
260	0
245	0
254	0
256	0
251	0
241	0
246	0
246	0
250	0
247	0
233	0
249	0
243	0
247	0
239	0
238	0
252	0
258	0
242	0
251	0
251	0
215	0
261	0
251	0
257	0
229	0
257	0
248	0
260	0
238	0
257	0
255	0
245	0
258	0
236	0
254	0
256	0
261	0
251	0
253	0
242	0
238	0
241	0
250	0
242	0
246	0
243	0
260	0
232	0
232	0
254	0
258	0
245	0
244	0
248	0
248	0
258	0
250	0
266	0
234	0
249	0
251	0
241	0
246	0
244	0
234	0
251	0
269	0
258	0
235	0
251	0
252	0
231	0
248	0
250	0
255	0
243	0
233	0
246	0
249	0
244	0
260	0
243	0
240	0
241	0
251	0
252	0
231	0
244	0
246	0
264	0
266	0
238	0
253	0
242	0
262	0
233	0
258	0
232	0
