197	0
194	0
193	0
170	0
181	0
199	0
203	0
193	0
202	0
7	1
197	0
204	0
195	0
198	0
201	0
202	0
165	0
197	0
197	0
197	0
175	0
199	0
155	0
208	0
199	0
200	0
206	0
190	0
204	0
198	0
206	0
204	0
201	0
209	0
199	0
201	0
199	0
197	0
201	0
203	0
182	0
207	0
202	0
199	0
205	0
206	0
175	1
199	0
203	0
184	0
203	0
192	0
203	0
152	0
195	0
207	0
202	0
206	0
201	0
202	0
205	0
196	0
202	0
0	1
201	0
180	0
192	0
165	0
205	0
182	0
202	0
169	0
209	0
175	0
205	0
200	0
173	0
203	0
173	0
0	1
203	0
197	0
201	0
204	0
179	0
202	0
199	0
203	0
202	0
205	0
207	0
206	0
209	0
200	0
209	0
202	0
189	0
206	0
201	0
158	0
