152	0
194	0
162	0
205	0
194	0
161	0
159	0
7	0
0	0
174	0
128	0
112	0
127	0
111	0
184	0
81	0
166	0
10	0
144	0
1	0
160	0
206	0
159	0
141	0
149	0
149	0
194	0
76	0
148	0
125	0
208	0
123	0
207	0
153	0
214	0
151	0
113	0
132	0
149	0
101	0
155	0
33	0
137	0
153	0
169	0
0	0
61	0
177	0
0	0
179	0
174	0
100	0
158	0
27	0
83	0
185	0
150	0
20	0
197	0
0	0
64	0
211	0
198	0
159	0
56	0
25	0
163	0
143	0
57	0
142	0
143	0
153	0
125	0
179	0
0	0
86	0
133	0
102	0
148	0
2	0
167	0
153	0
0	0
110	0
0	0
190	0
76	0
116	0
171	0
25	0
177	0
153	0
36	0
106	0
107	0
137	0
154	0
154	0
211	0
161	0
