225	0
192	0
175	0
156	0
170	0
200	0
260	0
227	0
200	0
159	0
171	0
229	0
222	0
200	0
188	0
200	0
196	0
152	0
202	0
200	0
216	0
151	0
227	0
202	0
163	0
200	0
218	0
139	0
200	0
244	0
174	0
189	0
227	0
180	0
155	0
200	0
230	0
200	0
189	0
200	0
217	0
226	0
200	0
223	0
147	0
200	0
199	0
200	0
159	0
200	0
203	0
168	0
187	0
172	0
211	0
200	0
189	0
241	0
193	0
164	0
203	0
185	0
200	0
200	0
228	0
200	0
171	0
200	0
209	0
187	0
174	0
198	0
198	0
224	0
204	0
200	0
200	0
185	0
195	0
221	0
165	0
181	0
193	0
200	0
200	0
223	0
142	0
200	0
199	0
210	0
200	0
154	0
190	0
177	0
200	0
200	0
200	0
176	0
178	0
200	0
