148	0
177	0
157	0
205	0
196	0
14	0
196	0
160	0
45	0
186	0
121	0
121	0
124	0
133	0
190	0
81	0
142	0
12	0
166	0
0	0
148	0
159	0
147	0
162	0
145	0
184	0
196	0
95	0
156	0
126	0
163	0
149	0
174	0
178	0
214	0
141	0
103	0
185	0
148	0
69	0
166	0
33	0
120	0
136	0
4	0
168	0
44	0
161	0
116	0
180	0
175	0
97	0
147	0
85	0
99	0
165	0
147	0
133	0
198	0
211	0
101	0
212	0
180	0
178	0
103	0
16	0
171	0
149	0
82	0
195	0
1	0
160	0
121	0
174	0
0	0
99	0
185	0
108	0
121	0
0	0
161	0
161	0
22	0
125	0
101	0
151	0
34	0
132	0
147	0
42	0
142	0
131	0
148	0
127	0
93	0
134	0
140	0
158	0
207	0
158	0
