0	0
200	0
0	0
0	0
371	0
0	0
200	0
200	0
290	1
200	0
200	0
200	0
0	0
200	0
0	0
0	0
255	1
223	0
200	0
0	0
0	0
0	0
0	0
0	1
200	0
400	0
200	0
284	1
200	0
0	0
279	1
0	0
0	0
0	0
201	0
0	0
0	0
359	0
0	0
389	0
200	0
200	0
200	0
200	0
200	0
278	1
27	0
200	0
201	0
200	0
200	0
0	0
200	0
0	0
0	0
201	0
0	0
0	0
209	0
0	0
0	0
0	0
261	1
400	0
198	0
0	0
200	0
0	0
200	0
200	0
0	0
200	0
385	0
245	0
400	0
255	0
0	0
0	0
49	0
400	0
200	0
0	0
0	0
400	0
200	0
322	1
0	0
200	0
400	0
0	0
400	0
199	0
0	0
0	0
334	1
0	0
400	0
200	0
0	0
200	0
