311	0
344	0
292	0
323	0
319	0
316	0
295	0
323	0
323	0
294	0
288	0
320	0
306	0
304	0
288	0
315	0
301	0
302	0
302	0
309	0
295	0
305	0
315	0
309	0
300	0
283	0
297	0
342	0
300	0
302	0
287	0
301	0
318	0
311	0
308	0
329	0
294	0
310	0
307	0
309	0
285	0
304	0
309	0
305	0
332	0
307	0
313	0
303	0
293	0
307	0
305	0
299	0
314	0
295	0
302	0
321	0
324	0
320	0
311	0
302	0
318	0
308	0
294	0
306	0
321	0
315	0
291	0
323	0
310	0
336	0
328	0
330	0
283	0
335	0
298	0
323	0
318	0
297	0
308	0
299	0
324	0
309	0
296	0
297	0
299	0
299	0
307	0
305	0
333	0
308	0
315	0
322	0
299	0
282	0
320	0
284	0
317	0
308	0
297	0
327	0
