140	0
201	0
154	0
188	0
131	0
174	0
39	0
162	0
147	0
161	0
49	0
183	0
108	0
138	0
149	0
135	0
136	0
141	0
137	0
44	0
159	0
94	0
165	0
65	0
175	0
132	0
157	0
40	0
132	0
143	0
178	0
183	0
170	0
126	0
173	0
170	0
183	0
13	0
146	0
180	0
162	0
153	0
127	0
207	0
163	0
170	0
160	0
96	0
136	0
130	0
19	0
0	0
23	0
154	0
88	0
204	0
133	0
202	0
169	0
157	0
182	0
142	0
166	0
171	0
135	0
106	0
174	0
188	0
180	0
145	0
138	0
117	0
183	0
135	0
115	0
121	0
35	0
164	0
142	0
135	0
171	0
156	0
206	0
197	0
120	0
164	0
174	0
176	0
204	0
182	0
104	0
139	0
163	0
164	0
194	0
183	0
159	0
158	0
185	0
148	0
