294	0
300	0
305	0
293	0
293	0
296	0
320	0
294	0
287	0
302	0
300	0
301	0
309	0
297	0
311	0
314	0
296	0
298	0
309	0
308	0
291	0
295	0
306	0
286	0
294	0
304	0
303	0
311	0
310	0
317	0
312	0
294	0
321	0
297	0
317	0
306	0
297	0
299	0
286	0
289	0
313	0
271	0
318	0
307	0
294	0
300	0
298	0
306	0
302	0
306	0
291	0
306	0
284	0
298	0
281	0
283	0
310	0
303	0
312	0
271	0
298	0
284	0
309	0
301	0
296	0
298	0
279	0
297	0
305	0
304	0
293	0
285	0
290	0
299	0
293	0
303	0
318	0
303	0
280	0
277	0
318	0
310	0
298	0
314	0
304	0
296	0
281	0
301	0
290	0
303	0
306	0
315	0
307	0
285	0
297	0
315	0
306	0
295	0
301	0
312	0
