211	0
211	0
211	0
211	0
196	0
191	0
189	0
189	0
209	0
191	0
212	0
210	0
196	0
216	0
208	0
209	0
217	0
212	0
218	0
191	0
189	0
191	0
206	0
221	0
205	0
212	0
191	0
211	0
202	0
207	0
191	0
214	0
208	0
211	0
191	0
212	0
208	0
209	0
192	0
211	0
210	0
215	0
209	0
206	0
196	0
195	0
210	0
193	0
190	0
186	0
210	0
207	0
213	0
209	0
212	0
208	0
208	0
213	0
209	0
213	0
207	0
191	0
194	0
186	0
209	0
195	0
212	0
194	0
209	0
206	0
212	0
209	0
207	0
189	0
194	0
195	0
208	0
210	0
211	0
191	0
209	0
208	0
192	0
192	0
209	0
196	0
193	0
211	0
194	0
214	0
189	0
191	0
208	0
205	0
191	0
214	0
211	0
214	0
204	0
194	0
