297	0
88	0
133	0
295	0
296	0
119	0
342	0
136	0
114	0
286	0
283	0
117	0
317	0
106	0
291	0
69	0
342	0
278	0
106	0
74	0
123	0
126	0
319	0
312	0
120	0
35	0
119	0
105	0
103	0
95	0
312	1
264	0
339	0
98	1
81	0
67	0
285	0
115	0
345	0
84	0
274	0
95	0
71	0
77	0
82	0
317	0
273	0
287	0
303	0
92	0
96	0
280	0
310	0
338	0
113	0
128	0
261	0
329	0
308	0
103	1
106	0
61	0
129	0
297	0
328	0
298	0
140	0
248	0
327	0
316	0
326	0
106	0
103	0
106	0
136	0
134	0
112	0
85	0
328	0
105	0
98	1
286	0
108	0
304	0
125	0
295	0
329	0
296	0
141	0
308	0
100	1
134	0
297	0
131	0
288	0
100	1
341	0
108	0
124	0
159	0
