190	0
228	0
200	0
221	0
231	0
241	0
157	0
207	0
194	0
237	0
188	0
173	0
256	0
161	0
192	0
250	0
170	0
169	0
220	0
244	0
173	0
214	0
260	0
182	0
155	0
249	0
183	0
194	0
188	0
244	0
237	0
181	0
201	0
219	0
234	0
226	0
185	0
174	0
241	0
231	0
247	0
186	0
176	0
232	0
167	0
260	0
269	0
185	0
174	0
256	0
200	0
220	0
261	0
158	0
211	0
244	0
226	0
200	0
234	0
161	0
178	0
283	0
192	0
236	0
235	0
250	0
237	0
172	0
222	0
200	0
148	0
286	0
233	0
163	0
221	0
176	0
178	0
200	0
241	0
178	0
237	0
158	0
242	0
166	0
247	0
229	0
233	0
175	0
243	0
219	0
192	0
250	0
232	0
249	0
193	0
206	0
231	0
229	0
158	0
254	0
