296	0
330	0
302	0
309	0
295	0
316	0
307	0
301	0
325	0
298	0
340	0
280	0
310	0
302	0
310	0
302	0
337	0
297	0
311	0
290	0
321	0
317	0
284	0
312	0
320	0
324	0
277	0
300	0
312	0
291	0
324	0
298	0
320	0
314	0
316	0
314	0
318	0
310	0
320	0
315	0
320	0
310	0
298	0
333	0
303	0
305	0
291	0
317	0
329	0
286	0
288	0
300	0
327	0
306	0
291	0
304	0
297	0
316	0
314	0
319	0
296	0
293	0
309	0
313	0
279	0
322	0
310	0
319	0
315	0
283	0
297	0
306	0
307	0
305	0
306	0
305	0
319	0
305	0
332	0
291	0
294	0
312	0
303	0
317	0
305	0
301	0
312	0
310	0
325	0
333	0
303	0
319	0
321	0
296	0
273	0
289	0
315	0
300	0
340	0
326	0
