196	0
181	0
185	0
217	0
170	0
191	0
143	0
195	0
212	0
115	0
190	0
188	0
211	0
147	0
194	0
183	0
186	0
190	0
150	0
164	0
195	0
151	0
147	0
200	0
164	0
162	0
201	0
173	0
197	0
170	0
203	0
173	0
155	0
146	0
198	0
197	0
189	0
195	0
161	0
127	0
214	0
176	0
162	0
152	0
202	0
207	0
180	0
192	0
196	0
135	0
207	0
196	0
193	0
106	0
171	0
190	0
203	0
194	0
201	0
184	0
195	0
188	0
157	0
157	0
194	0
105	0
178	0
209	0
199	0
174	0
170	0
193	0
186	0
200	0
189	0
173	0
201	0
149	0
193	0
187	0
193	0
193	0
185	0
149	0
184	0
166	0
156	0
190	0
198	0
194	0
126	0
209	0
199	0
164	0
192	0
89	0
197	0
182	0
182	0
192	0
