77	0
121	0
103	0
331	0
134	0
122	0
107	0
82	0
140	0
48	0
310	0
67	0
257	0
82	0
279	0
124	0
105	0
288	0
287	0
277	0
99	0
97	0
133	0
343	0
117	0
97	0
92	0
55	0
120	0
97	0
89	0
280	0
96	0
324	0
67	0
80	0
44	0
86	0
262	0
106	0
63	0
328	0
255	0
311	0
119	0
302	1
331	0
81	0
290	0
343	0
315	0
105	0
341	0
339	0
97	0
315	0
85	0
347	0
336	0
110	0
331	0
359	0
89	0
117	0
275	0
140	0
332	0
84	0
111	0
129	0
334	0
332	0
309	0
279	0
312	0
96	0
122	0
127	0
97	0
348	0
301	1
306	0
53	0
300	1
303	1
368	0
329	0
98	0
93	0
115	0
295	0
75	0
146	0
337	0
97	0
110	0
112	0
306	0
97	0
321	0
