85	0
125	0
94	0
92	0
99	0
98	0
110	0
98	0
97	0
97	0
102	0
124	0
94	0
92	0
90	0
94	0
91	0
123	0
94	0
87	0
103	0
105	0
110	0
114	0
94	0
117	0
64	0
88	0
105	0
107	0
102	0
104	0
105	0
93	0
115	0
104	0
92	0
96	0
101	0
99	0
95	0
90	0
87	0
105	0
98	0
96	0
83	0
136	0
126	0
89	0
112	0
98	0
78	0
92	0
118	0
89	0
133	0
99	0
124	0
88	0
96	0
127	0
112	0
122	0
86	0
106	0
123	0
95	0
80	0
98	0
95	0
92	0
95	0
117	0
106	0
98	0
85	0
106	0
97	0
150	0
95	0
97	0
84	0
116	0
110	0
95	0
101	0
92	0
92	0
96	0
107	0
106	0
102	0
99	0
99	0
100	0
103	0
89	0
102	0
105	0
