308	0
298	0
283	0
300	0
284	0
284	0
285	0
281	0
281	0
312	0
400	0
290	0
283	0
286	0
291	0
294	0
293	0
314	0
302	0
285	0
284	0
285	0
285	0
310	0
299	0
318	0
301	0
286	0
278	0
286	0
286	0
288	0
289	0
284	0
287	0
281	0
289	0
297	0
300	0
312	0
308	0
292	0
293	0
276	0
306	0
275	0
304	0
307	0
289	0
278	0
267	0
286	0
304	0
314	0
273	0
313	0
304	0
290	0
312	0
294	0
286	0
288	0
271	0
289	0
295	0
299	0
275	0
286	0
292	0
300	0
238	0
319	0
215	0
274	0
209	0
341	0
306	0
262	0
297	0
317	0
298	0
285	0
295	0
288	0
291	0
290	0
298	0
299	0
275	0
310	0
297	0
304	0
273	0
299	0
287	0
276	0
278	0
307	0
300	0
283	0
