0	0
1	-1166830.69036189
2	-1166829.6425529
3	-1166828.64575405
4	-1166827.69721808
5	-1166826.79941361
6	-1166825.94945328
7	-1166825.14774994
8	-1166824.39397725
9	-1166823.68741916
10	-1166823.02722874
11	-1166822.41420348
12	-1166821.8474497
13	-1166821.32646341
14	-1166820.85184537
15	-1166820.42255895
16	-1166820.0395456
17	-1166819.7021453
18	-1166819.41072643
19	-1166819.16498945
20	-1166818.96575008
21	-1166818.81274564
22	-1166818.70593656
23	-1166818.64693651
24	-1166818.63446622
25	-1166818.6702312
26	-1166818.75431392
27	-1166818.88703732
28	-1166819.06962661
29	-1166819.30254574
30	-1166819.58678976
31	-1166819.92281758
32	-1166820.31191333
33	-1166820.7547813
34	-1166821.25322069
35	-1166821.80740595
36	-1166822.41958494
37	-1166823.09038109
38	-1166823.82250662
39	-1166824.61500337
40	-1166825.47205455
41	-1166826.39484017
42	-1166827.38444447
43	-1166828.44342159
44	-1166829.57327061
45	-1166830.77720297
46	-1166832.05658516
47	-1166833.4141787
48	-1166834.85297894
49	-1166836.37553305
50	-1166837.98430404
51	-1166839.68292431
52	-1166841.47434974
53	-1166843.36186198
54	-1166845.34891348
55	-1166847.4397428
56	-1166849.63783215
57	-1166851.94746781
58	-1166854.37310042
59	-1166856.91881893
60	-1166859.58989699
61	-1166862.39150423
62	-1166865.32810537
63	-1166868.4067511
64	-1166871.63184462
65	-1166875.00979769
66	-1166878.5480891
67	-1166882.25260919
68	-1166886.13015117
69	-1166890.18916886
70	-1166894.43617618
71	-1166898.8811005
72	-1166903.5309531
73	-1166908.39567623
74	-1166913.48448021
75	-1166918.80741152
76	-1166924.37457813
77	-1166930.19736879
78	-1166936.28677133
79	-1166942.65499032
80	-1166949.31453778
81	-1166956.27806373
82	-1166963.55992455
83	-1166971.17427284
84	-1166979.13486783
85	-1166987.45849077
86	-1166996.16092207
87	-1167005.25900142
88	-1167014.76997064
89	-1167024.71196451
90	-1167035.10443565
91	-1167045.96541398
92	-1167057.31656132
93	-1167069.17700034
94	-1167081.57026345
95	-1167094.51424333
96	-1167108.03599995
97	-1167122.15553617
98	-1167136.8956192
99	-1167152.28036288
100	-1167168.33269498
101	-1167185.07829483
102	-1167202.53843645
103	-1167220.73565017
