141	0
198	0
153	0
204	0
198	0
0	0
168	0
13	0
0	0
178	0
154	0
128	0
25	0
138	0
197	0
91	0
155	0
165	0
0	0
164	0
169	0
205	0
153	0
0	0
152	0
143	0
198	0
46	0
142	0
33	0
208	0
127	0
179	0
133	0
213	0
137	0
109	0
119	0
166	0
103	0
170	0
141	0
0	0
163	0
195	0
0	0
57	0
152	0
1	0
190	0
158	0
126	0
0	0
54	0
117	0
192	0
153	0
155	0
198	0
212	0
17	0
210	0
199	0
172	0
62	0
18	0
176	0
143	0
48	0
151	0
148	0
164	0
123	0
197	0
176	0
97	0
133	0
51	0
165	0
167	0
175	0
169	0
16	0
80	0
23	0
197	0
84	0
141	0
167	0
7	0
196	0
149	0
142	0
110	0
109	0
143	0
0	0
145	0
210	0
0	0
