242	0
232	0
247	0
244	0
242	0
246	0
250	0
239	0
249	0
241	0
245	0
249	0
248	0
237	0
251	0
244	0
256	0
253	0
252	0
244	0
241	0
245	0
252	0
249	0
244	0
263	0
248	0
242	0
247	0
245	0
246	0
248	0
244	0
242	0
234	0
238	0
240	0
246	0
249	0
246	0
259	0
250	0
258	0
253	0
258	0
245	0
259	0
253	0
258	0
249	0
249	0
249	0
247	0
249	0
246	0
257	0
245	0
240	0
238	0
246	0
247	0
250	0
254	0
255	0
239	0
244	0
245	0
255	0
248	0
248	0
257	0
256	0
256	0
246	0
228	0
245	0
244	0
249	0
238	0
250	0
251	0
256	0
243	0
243	0
254	0
245	0
244	0
248	0
239	0
250	0
247	0
245	0
249	0
246	0
241	0
249	0
247	0
256	0
254	0
238	0
