231	0
237	0
256	0
233	0
241	0
252	0
218	0
242	0
247	0
234	0
256	0
224	0
243	0
226	0
230	0
209	0
230	0
238	0
237	0
257	0
219	0
245	0
219	0
257	0
233	0
222	0
237	0
254	0
248	0
224	0
240	0
232	0
235	0
233	0
229	0
254	0
240	0
236	0
249	0
228	0
257	0
229	0
247	0
252	0
239	0
212	0
233	0
235	0
236	0
257	0
227	0
248	0
243	0
221	0
225	0
226	0
230	0
230	0
240	0
236	0
232	0
241	0
238	0
230	0
239	0
231	0
237	0
227	0
229	0
232	0
248	0
222	0
221	0
240	0
249	0
226	0
235	0
240	0
249	0
242	0
242	0
249	0
237	0
242	0
264	0
235	0
260	0
231	0
248	0
233	0
231	0
245	0
248	0
223	0
241	0
252	0
251	0
251	0
229	0
245	0
