172	0
248	0
212	0
240	0
256	0
260	0
267	0
225	0
173	0
257	0
166	0
155	0
276	0
142	0
170	0
268	0
147	0
145	0
237	0
143	0
154	0
230	0
283	0
161	0
132	0
272	0
161	0
179	0
170	0
262	0
146	0
163	0
221	0
236	0
253	0
157	0
164	0
153	0
264	0
154	0
268	0
165	0
158	0
149	0
148	0
282	0
290	0
165	0
148	0
277	0
206	0
243	0
283	0
136	0
230	0
267	0
246	0
210	0
254	0
143	0
156	0
301	0
171	0
255	0
256	0
277	0
254	0
152	0
161	0
200	0
125	0
302	0
148	0
144	0
244	0
158	0
160	0
193	0
262	0
157	0
258	0
138	0
267	0
147	0
266	0
246	0
253	0
154	0
261	0
238	0
174	0
271	0
251	0
269	0
177	0
221	0
251	0
248	0
142	0
274	0
