200	0
200	0
205	0
193	0
213	0
214	0
200	0
234	0
200	0
195	0
220	0
200	0
243	0
200	0
185	0
200	0
208	0
180	0
229	0
210	0
203	0
210	0
210	0
200	0
142	0
200	0
211	0
200	0
200	0
200	0
147	0
202	0
206	0
211	0
181	0
200	0
156	0
200	0
200	0
200	0
200	0
200	0
184	0
200	0
239	0
234	0
200	0
173	0
187	0
200	0
200	0
200	0
200	0
184	0
200	0
200	0
200	0
194	0
179	0
170	0
252	0
200	0
200	0
200	0
199	0
215	0
235	0
198	0
200	0
200	0
200	0
188	0
229	0
199	0
222	0
200	0
200	0
188	0
200	0
200	0
232	0
200	0
199	0
171	0
200	0
200	0
200	0
200	0
200	0
200	0
200	0
193	0
200	0
192	0
215	0
200	0
200	0
186	0
185	0
200	0
