384	0
369	0
352	0
384	0
364	0
384	0
359	0
364	0
400	0
400	0
350	0
400	0
364	0
374	0
373	0
390	0
370	0
386	0
357	0
368	0
370	0
395	0
382	0
383	0
355	0
375	0
373	0
400	0
387	0
376	0
400	0
354	0
333	0
372	0
390	0
400	0
391	0
359	0
359	0
372	0
357	0
379	0
397	0
370	0
379	0
377	0
374	0
378	0
356	0
381	0
381	0
374	0
353	0
350	0
354	0
359	0
359	0
383	0
370	0
368	0
382	0
374	0
383	0
383	0
388	0
366	0
377	0
355	0
376	0
365	0
365	0
382	0
372	0
387	0
360	0
347	0
372	0
343	0
369	0
342	0
379	0
359	0
379	0
361	0
400	0
375	0
388	0
359	0
357	0
380	0
384	0
386	0
364	0
360	0
366	0
373	0
386	0
360	0
389	0
380	0
