238	0
261	0
248	0
260	0
242	0
243	0
247	0
256	0
248	0
244	0
241	0
250	0
247	0
249	0
255	0
257	0
254	0
260	0
253	0
241	0
258	0
254	0
260	0
255	0
255	0
259	0
248	0
254	0
260	0
261	0
251	0
243	0
245	0
257	0
254	0
258	0
274	0
259	0
253	0
240	0
257	0
236	0
251	0
246	0
255	0
242	0
242	0
245	0
259	0
257	0
260	0
242	0
263	0
252	0
248	0
226	0
251	0
257	0
250	0
270	0
250	0
245	0
248	0
250	0
243	0
256	0
255	0
251	0
248	0
259	0
256	0
259	0
252	0
263	0
257	0
261	0
240	0
247	0
253	0
250	0
246	0
241	0
249	0
242	0
256	0
250	0
254	0
247	0
254	0
268	0
251	0
256	0
258	0
250	0
251	0
258	0
260	0
246	0
254	0
267	0
