301	0
298	0
282	0
291	0
288	0
298	0
277	0
289	0
287	0
310	0
286	0
279	0
279	0
283	0
307	0
292	0
302	0
285	0
310	0
281	0
294	0
291	0
295	0
279	0
287	0
286	0
321	0
310	0
303	0
285	0
266	0
282	0
295	0
297	0
297	0
285	0
300	0
295	0
294	0
276	0
292	0
291	0
299	0
293	0
292	0
289	0
298	0
287	0
273	0
291	0
279	0
282	0
285	0
296	0
291	0
301	0
299	0
283	0
283	0
300	0
319	0
310	0
337	0
306	0
287	0
297	0
296	0
302	0
310	0
308	0
263	0
308	0
292	0
279	0
313	0
264	0
276	0
295	0
320	0
313	0
290	0
297	0
328	0
281	0
289	0
302	0
281	0
318	0
292	0
272	0
296	0
318	0
301	0
281	0
303	0
286	0
283	0
281	0
293	0
297	0
