346	1
0	0
200	0
200	0
200	0
0	0
288	0
400	0
0	0
0	0
0	0
0	0
263	0
0	0
200	0
200	0
229	0
329	0
0	0
200	0
317	0
0	0
291	0
200	0
200	0
0	0
327	0
0	0
0	0
0	0
0	0
200	0
200	0
200	0
200	0
225	0
370	0
0	0
0	0
0	0
276	0
242	0
400	0
200	0
200	0
200	0
200	0
150	0
200	0
0	0
200	0
200	0
200	0
0	0
200	0
0	0
0	0
293	0
0	0
96	1
0	0
200	0
173	0
200	0
201	0
0	0
199	0
0	0
218	0
200	0
0	0
198	0
232	0
0	0
200	0
0	0
370	0
200	0
0	0
154	0
200	0
91	1
200	0
0	0
400	0
0	0
0	0
0	0
0	0
200	0
0	0
0	0
200	0
200	0
0	0
400	0
0	0
124	0
394	0
240	0
