303	0
83	0
129	0
295	0
301	0
116	0
342	0
128	0
117	0
295	0
286	0
122	0
315	0
101	1
294	0
72	0
343	0
281	0
108	0
82	0
120	0
118	0
321	0
101	1
111	0
397	0
115	0
99	1
101	1
86	0
317	0
272	0
341	0
92	0
344	0
67	0
288	0
125	0
351	0
84	0
268	0
94	0
74	0
78	0
81	0
328	0
283	0
287	0
309	0
82	0
93	0
289	0
319	0
342	0
302	0
126	0
263	0
333	0
312	0
98	1
111	0
60	0
132	0
308	0
331	0
295	0
138	0
246	0
335	0
319	0
335	0
107	0
316	0
100	1
131	0
280	0
114	0
82	0
335	0
97	0
92	0
289	0
112	0
308	0
118	0
302	0
88	0
297	0
139	0
318	0
102	1
127	0
298	0
130	0
292	0
95	0
352	0
114	0
123	0
160	0
