227	0
259	0
246	0
253	0
256	0
252	0
240	0
247	0
249	0
250	0
251	0
237	0
248	0
240	0
241	0
236	0
237	0
251	0
259	0
241	0
255	0
251	0
221	0
259	0
251	0
259	0
229	0
253	0
243	0
260	0
244	0
258	0
259	0
247	0
254	0
238	0
254	0
255	0
265	0
245	0
253	0
240	0
235	0
240	0
251	0
243	0
244	0
238	0
262	0
233	0
228	0
255	0
263	0
242	0
243	0
247	0
253	0
250	0
250	0
267	0
233	0
250	0
251	0
244	0
251	0
243	0
233	0
248	0
267	0
261	0
240	0
246	0
249	0
225	0
248	0
248	0
256	0
240	0
233	0
249	0
241	0
237	0
258	0
239	0
237	0
243	0
251	0
249	0
233	0
242	0
243	0
261	0
271	0
239	0
250	0
245	0
257	0
234	0
254	0
236	0
