199	0
186	0
211	0
209	0
210	0
185	0
181	0
197	0
171	0
173	0
193	0
208	0
197	0
135	0
195	0
106	0
154	0
171	0
176	0
159	0
193	0
215	0
216	0
2	0
123	0
190	0
197	0
207	0
148	0
187	0
0	0
198	0
197	0
198	0
0	0
155	0
199	0
157	0
180	0
0	0
163	0
0	0
184	0
136	0
186	0
95	0
165	0
200	0
190	0
203	0
0	0
177	0
212	0
195	0
130	0
164	0
161	0
180	0
191	0
196	0
210	0
0	0
193	0
197	0
0	0
0	0
0	0
0	0
193	0
193	0
175	0
180	0
147	0
207	0
194	0
0	0
130	0
196	0
0	0
167	0
179	0
206	0
156	0
185	0
166	0
165	0
213	0
209	0
154	0
211	0
177	0
197	0
197	0
185	0
161	0
181	0
183	0
157	0
161	0
190	0
