91	0
95	0
76	0
91	0
88	0
88	0
86	0
89	0
79	0
91	0
0	1
96	0
87	0
108	0
82	0
104	0
96	0
88	0
86	0
84	0
90	0
84	0
83	0
91	0
91	0
88	0
85	0
87	0
87	0
83	0
108	0
98	0
110	0
87	0
92	0
89	0
74	0
84	0
77	0
91	0
92	0
93	0
85	0
96	0
87	0
93	0
94	0
80	0
95	0
89	0
90	0
93	0
91	0
77	0
85	0
78	0
94	0
88	0
82	0
79	0
88	0
97	0
90	0
78	0
81	0
95	0
95	0
87	0
77	0
84	0
165	0
81	0
88	0
88	0
89	0
88	0
89	0
104	0
89	0
95	0
81	0
85	0
97	0
89	0
89	0
98	0
89	0
86	0
95	0
89	0
90	0
92	0
92	0
89	0
99	0
91	0
87	0
92	0
79	0
92	0
