210	0
217	0
208	0
223	0
216	0
206	0
212	0
205	0
217	0
205	0
213	0
200	0
205	0
211	0
222	0
195	0
220	0
200	0
202	0
211	0
146	0
213	0
209	0
201	0
150	0
218	0
208	0
206	0
215	0
210	0
213	0
151	0
209	0
212	0
205	0
149	0
218	0
212	0
202	0
209	0
204	0
213	0
206	0
217	0
212	0
204	0
208	0
201	0
207	0
218	0
212	0
210	0
213	0
209	0
148	0
214	0
210	0
213	0
206	0
215	0
212	0
213	0
215	0
209	0
214	0
228	0
202	0
210	0
207	0
208	0
218	0
202	0
210	0
210	0
213	0
205	0
213	0
202	0
208	0
223	0
211	0
210	0
199	0
211	0
211	0
210	0
218	0
208	0
210	0
215	0
226	0
216	0
218	0
216	0
213	0
220	0
209	0
204	0
202	0
216	0
