341	0
308	0
109	0
122	0
96	0
313	0
303	1
75	0
126	0
364	0
327	0
322	0
280	0
113	0
259	0
297	0
105	0
258	0
106	0
87	0
126	0
280	0
83	0
367	0
313	0
322	0
115	0
307	0
287	0
314	0
340	0
258	0
118	0
108	0
94	0
87	0
284	0
340	0
87	0
106	0
109	0
147	0
284	0
130	0
337	0
274	0
269	0
65	0
124	0
128	0
136	0
301	1
64	0
100	0
44	0
97	0
132	0
101	0
269	0
242	0
301	1
341	0
118	0
92	0
282	0
154	0
296	0
134	0
118	0
310	0
308	0
300	1
91	0
282	0
159	0
314	0
307	0
119	0
124	0
109	0
288	0
281	0
142	0
110	0
295	0
318	0
102	0
324	0
308	0
104	0
108	0
94	0
298	1
121	0
284	0
308	0
250	0
112	0
39	0
56	0
