221	0
201	0
195	0
209	0
182	0
197	0
185	0
206	0
198	0
157	0
218	0
204	0
201	0
204	0
200	0
219	0
196	0
196	0
201	0
217	0
199	0
190	0
202	0
197	0
204	0
226	0
162	0
210	0
221	0
191	0
182	0
199	0
158	0
201	0
165	0
163	0
224	0
180	0
188	0
205	0
201	0
157	0
161	0
198	0
189	0
202	0
182	0
201	0
201	0
198	0
177	0
122	0
143	0
186	0
199	0
216	0
153	0
202	0
204	0
203	0
210	0
216	0
198	0
197	0
203	0
208	0
198	0
188	0
201	0
201	0
199	0
188	0
202	0
199	0
193	0
197	0
202	0
207	0
144	0
223	0
152	0
201	0
161	0
201	0
164	0
198	0
209	0
199	0
197	0
181	0
209	0
210	0
195	0
198	0
176	0
204	0
212	0
166	0
215	0
22	0
