47	0
37	0
29	0
0	1
0	1
33	0
61	0
0	1
29	0
42	0
0	1
17	0
4	0
41	0
53	0
56	0
2	1
0	1
35	0
51	0
0	1
0	1
14	0
57	0
0	1
0	1
16	0
0	1
55	0
21	0
0	1
0	1
0	1
27	0
0	1
36	0
0	1
10	0
23	0
33	0
0	1
90	0
70	0
81	0
0	1
0	1
19	0
11	0
0	1
48	0
36	0
0	1
3	1
0	1
53	0
19	0
2	1
40	0
20	0
0	1
1	1
14	0
0	1
36	0
0	1
34	0
0	1
39	0
75	0
39	0
55	0
42	0
25	0
14	0
61	0
63	0
44	0
0	1
34	0
2	1
0	1
0	1
22	0
32	0
39	0
23	0
12	0
88	0
23	0
40	0
19	0
0	1
44	0
0	1
15	0
31	0
43	0
0	1
34	0
55	0
