1.000000e-02	1.148298e-06
1.000000e-02	2.1467785e-07
1.000000e-02	0.0009684865
1.000000e-02	0.0009022535
1.000000e-02	1.518112e-09
1.000000e-02	8.209185e-06
1.000000e-02	6.90822e-07
1.000000e-02	1.5104275e-13
1.000000e-02	3.2399565e-09
1.000000e-02	9.62572e-18
1.000000e-02	0.0022333215
1.000000e-02	2.270042e-05
1.000000e-02	7.071575e-05
1.000000e-02	4.498044e-07
1.000000e-02	1.645832e-12
1.000000e-02	2.003522e-06
1.000000e-02	1.918507e-05
1.000000e-02	7.36193e-08
1.000000e-02	6.00299e-06
1.000000e-02	2.1188745e-12
1.000000e-02	2.484446e-05
1.000000e-02	4.224721e-11
1.000000e-02	3.5087455e-06
1.000000e-02	8.653135e-07
1.000000e-02	4.216663e-16
1.000000e-02	9.647455e-06
1.000000e-02	0.001090619
1.000000e-02	0.0042401845
1.000000e-02	1.671401e-11
1.000000e-02	1.237887e-05
1.000000e-02	1.580317e-06
1.000000e-02	0.002399041
1.000000e-02	2.732411e-12
1.000000e-02	0.0002138716
1.000000e-02	0.0005409215
1.000000e-02	1.6657495e-18
1.000000e-02	3.538344e-16
1.000000e-02	9.64497e-06
1.000000e-02	9.467845e-11
1.000000e-02	0.0044406075
1.000000e-02	1.9951955e-07
1.000000e-02	9.055115e-06
1.000000e-02	2.039001e-27
1.000000e-02	1.9693715e-09
1.000000e-02	7.463565e-06
1.000000e-02	0.0001477819
1.000000e-02	3.0791605e-07
1.000000e-02	0.0003589645
1.000000e-02	0.000103767
1.000000e-02	2.02441e-12
1.000000e-02	0.0005278145
1.000000e-02	6.428475e-19
1.000000e-02	0.000820705
1.000000e-02	8.0221e-07
1.000000e-02	0.003328156
1.000000e-02	8.858325e-05
1.000000e-02	0.00026039275
1.000000e-02	7.191875e-05
1.000000e-02	0.00027474485
1.000000e-02	4.068103e-10
1.000000e-02	2.274936e-09
1.000000e-02	9.220635e-07
1.000000e-02	6.074515e-07
1.000000e-02	1.7912085e-07
1.000000e-02	4.597473e-14
1.000000e-02	8.50911e-07
1.000000e-02	0.000505998
1.000000e-02	1.842328e-15
1.000000e-02	0.000559243
1.000000e-02	0.00020245675
1.000000e-02	7.425005e-06
1.000000e-02	0.0035676595
1.000000e-02	0.00011409635
1.000000e-02	5.558005e-13
1.000000e-02	5.8155e-07
1.000000e-02	9.899115e-08
1.000000e-02	0.004822891
1.000000e-02	0.0006559045
1.000000e-02	7.46689e-05
1.000000e-02	6.3152e-09
1.000000e-02	0.000532291
1.000000e-02	3.8238085e-06
1.000000e-02	5.38118e-10
1.000000e-02	5.39582e-18
1.000000e-02	0.0003177396
1.000000e-02	3.382373e-05
1.000000e-02	0.0003089145
1.000000e-02	0.0005426545
1.000000e-02	4.4049155e-06
1.000000e-02	0.001020177
1.000000e-02	5.118765e-07
1.000000e-02	1.699414e-05
1.000000e-02	0.0038258475
1.000000e-02	0.0001105894
1.000000e-02	0.0010169785
1.000000e-02	2.298199e-07
1.000000e-02	0.0004807502
1.000000e-02	2.7517405e-06
1.000000e-02	2.2687425e-08
1.000000e-02	4.2890085e-11
1.000000e-02	1.9451575e-09
1.000000e-02	1.684437e-06
1.000000e-02	0.00015602305
1.000000e-02	0.0009748705
1.000000e-02	0.00028615085
1.000000e-02	1.305673e-09
1.000000e-02	0.0001225366
1.000000e-02	6.420975e-12
1.000000e-02	0.000665887
1.000000e-02	6.123015e-05
1.000000e-02	4.7132855e-06
1.000000e-02	0.001383827
1.000000e-02	5.73408e-08
1.000000e-02	0.0001880472
1.000000e-02	6.851345e-08
1.000000e-02	3.003821e-05
1.000000e-02	0.001851365
1.000000e-02	1.0957625e-10
1.000000e-02	0.0022975295
1.000000e-02	5.07061e-06
1.000000e-02	0.001452249
1.000000e-02	0.00011989245
1.000000e-02	0.0022808545
1.000000e-02	6.69633e-08
1.000000e-02	6.019965e-07
1.000000e-02	3.910003e-07
1.000000e-02	0.000571308
1.000000e-02	7.885055e-06
1.000000e-02	0.0004992579
1.000000e-02	0.0008333975
1.000000e-02	1.757987e-05
1.000000e-02	3.430504e-09
1.000000e-02	1.208152e-07
1.000000e-02	4.4391255e-07
1.000000e-02	2.0051125e-11
1.000000e-02	6.955385e-05
1.000000e-02	0.0005593935
1.000000e-02	1.395297e-09
1.000000e-02	1.3954015e-05
1.000000e-02	0.005181215
