9.665838e-03	5.854105e-06
1.035626e-02	2.8449045e-05
1.008009e-02	0.00045168815
1.049434e-02	6.95552e-26
1.049434e-02	0.000834631
9.665838e-03	8.5032e-14
1.008009e-02	4.40439e-08
1.049434e-02	1.0347015e-09
9.942005e-03	1.31146e-07
9.803922e-03	6.148775e-08
1.021817e-02	0.0019865145
1.021817e-02	9.911175e-11
1.049434e-02	8.59148e-06
9.942005e-03	0.0002701873
1.035626e-02	0.0003669226
1.008009e-02	0.00244092
9.665838e-03	1.08326e-05
9.665838e-03	6.005475e-07
1.049434e-02	1.2647975e-06
1.049434e-02	3.0847185e-16
1.021817e-02	2.448944e-07
1.008009e-02	7.474065e-08
1.021817e-02	8.286165e-09
1.049434e-02	2.147217e-17
9.665838e-03	1.9461425e-07
9.942005e-03	2.1353515e-09
1.035626e-02	0.0017863145
9.803922e-03	4.879158e-07
1.008009e-02	2.147428e-09
1.021817e-02	1.458457e-05
9.527755e-03	6.667695e-06
1.035626e-02	3.2235855e-11
1.021817e-02	2.4264155e-11
9.665838e-03	0.003979088
9.942005e-03	0.0006008665
1.008009e-02	2.421136e-07
1.049434e-02	0.00036565265
9.803922e-03	0.0007152
1.008009e-02	7.00198e-09
9.527755e-03	5.54853e-07
9.665838e-03	3.9522615e-06
9.803922e-03	0.0002043527
1.008009e-02	0.00023414625
9.527755e-03	0.00536697
9.527755e-03	6.994225e-05
1.035626e-02	1.144253e-05
1.008009e-02	0.001357687
1.021817e-02	0.0015970855
1.021817e-02	3.148023e-07
9.527755e-03	0.0001078432
1.049434e-02	4.619102e-07
9.527755e-03	2.311882e-06
9.527755e-03	0.004085462
1.008009e-02	1.4552785e-11
9.803922e-03	3.0318125e-12
9.803922e-03	1.511359e-05
1.035626e-02	0.00260283
9.942005e-03	0.0001083229
1.035626e-02	6.26874e-06
1.049434e-02	0.0004244282
9.527755e-03	0.0002556858
1.008009e-02	1.2624385e-13
9.803922e-03	1.6982085e-09
9.665838e-03	0.00029802835
9.665838e-03	0.000575755
1.008009e-02	0.001335053
9.527755e-03	0.0001386559
1.049434e-02	1.5734435e-07
9.942005e-03	1.6713915e-08
9.665838e-03	6.7509e-13
1.035626e-02	2.6939005e-06
