0.316689134360316	0	0	0	0	0	0	0	0	0	0.614327329257689
0.385672670742311	0.00545868741699113	0.00304215060654216	0.00245433744775859	0.00158557777336483	0.00146380027984642	0.00119267658668444	0.00101227299580799	0.00088296474262593	0.000797325793388786	0.665421071996674
0.174678981913687	0	0	0	0	0	0	0	0	0	0.614327329257689
0.385672670742311	0.0114409301366809	0.0068064140302715	0.005590778629537	0.00365946521469894	0.00341354123565707	0.00280518518114357	0.00239831027096125	0.00210530134187081	0.00191186264843741	0.782844862694525
0.0779970802730143	0	0	0	0	0	0	0	0	0	0.614327329257689
0.385672670742311	0.0123183435739838	0.00710965097942602	0.00586085935865475	0.00384631323884884	0.0035975065329932	0.00296375076310551	0.00253906308221717	0.00223184318076361	0.00202918446644588	0.879914616889569
0.0282530780626823	0	0	0	0	0	0	0	0	0	0.614327329257689
0.385672670742311	0.0123183435739838	0.00717349918059362	0.00595863671725365	0.00394942056451831	0.00372469528670354	0.00309059027244621	0.00266663327639453	0.00236921715729974	0.00217463893317628	0.944221896073352
