0	0.00952547199999997	0.00950406158311977	0.00954688241688018
1	0.00951776500000001	0.00950215619132114	0.00953337380867888
2	0.00950733300000001	0.00949148083810108	0.00952318516189893
3	0.009497712	0.00948159648078305	0.00951382751921695
4	0.00948992599999999	0.00947359419058831	0.00950625780941166
5	0.00948196700000001	0.00946537289780774	0.00949856110219228
6	0.00947122100000002	0.00945434696573375	0.0094880950342663
7	0.00946346300000005	0.00944635166389659	0.00948057433610352
8	0.00945681199999996	0.00943945345874853	0.00947417054125139
9	0.00945018200000003	0.00943263396648866	0.00946773003351141
10	0.00943789000000001	0.00942011859914414	0.00945566140085588
11	0.00942873500000005	0.0094107117642368	0.00944675823576329
12	0.00942153499999997	0.00940328089417425	0.00943978910582569
13	0.00941181799999997	0.00939329680411083	0.00943033919588911
14	0.00940541899999999	0.00938662613348745	0.00942421186651252
15	0.009399389	0.00938040232619393	0.00941837567380607
16	0.00938513000000003	0.00936589334593504	0.00940436665406502
17	0.00937684900000002	0.00935742358485527	0.00939627441514476
18	0.00936012799999997	0.00934046697069581	0.00937978902930413
19	0.00935173200000006	0.00933183772291348	0.00937162627708664
20	0.0093459070000001	0.00932583129842049	0.0093659827015797
21	0.00934155100000003	0.00932126065004566	0.0093618413499544
22	0.00933109700000003	0.0093105617485585	0.00935163225144157
23	0.00932227699999999	0.00930159064204083	0.00934296335795915
24	0.00931398299999998	0.0092931157690046	0.00933485023099537
25	0.00929693699999999	0.00927586501657795	0.00931800898342203
26	0.00929304299999997	0.00927174091179577	0.00931434508820417
27	0.00927368900000001	0.00925218098655357	0.00929519701344646
28	0.00926828199999997	0.00924657972109376	0.00928998427890618
29	0.00926161400000003	0.00923972517474773	0.00928350282525233
30	0.00925320500000001	0.00923106568757682	0.0092753443124232
31	0.00924139099999997	0.00921909050703233	0.00926369149296761
32	0.00923026199999999	0.00920777206847944	0.00925275193152055
33	0.00921767299999998	0.00919503011375904	0.00924031588624091
34	0.009206768	0.00918393337890164	0.00922960262109835
35	0.00919731299999998	0.00917431899835833	0.00922030700164164
36	0.00918525399999998	0.00916206062839986	0.0092084473716001
37	0.00917358800000003	0.00915023804183247	0.00919693795816758
38	0.009164855	0.00914135969218043	0.00918835030781958
39	0.00915394600000004	0.00913024484855673	0.00917764715144334
40	0.00914967100000001	0.00912581152859434	0.00917353047140568
41	0.00914122999999996	0.0091172561406195	0.00916520385938042
42	0.00912757600000003	0.00910340507261195	0.00915174692738812
43	0.00911541300000003	0.00909108594368908	0.00913974005631099
44	0.00910345399999994	0.00907899909202947	0.00912790890797041
45	0.00909279700000002	0.0090682034981804	0.00911739050181965
46	0.00908338500000002	0.00905863228902929	0.00910813771097075
47	0.00907368599999998	0.00904878021229945	0.00909859178770052
48	0.00906512300000003	0.00904008505837882	0.00909016094162124
49	0.00905422299999997	0.00902902451598579	0.00907942148401415
50	0.0090506	0.00902525186268776	0.00907594813731223
51	0.00904189000000002	0.00901637387546078	0.00906740612453926
52	0.00903248600000003	0.00900684347907116	0.0090581285209289
53	0.00902055999999998	0.00899480857612681	0.00904631142387316
54	0.00901209699999998	0.00898621103864414	0.00903798296135582
55	0.00900369200000004	0.00897771801711736	0.00902966598288271
56	0.00899542699999998	0.00896937094848192	0.00902148305151804
57	0.00898597800000003	0.00895976924007926	0.00901218675992079
58	0.00897793999999997	0.00895162489053897	0.00900425510946096
59	0.00896973199999999	0.00894327502488543	0.00899618897511456
60	0.00895856400000006	0.0089319878732357	0.00898514012676442
61	0.00895029800000004	0.00892361629975551	0.00897697970024458
62	0.00893969699999998	0.00891286864381529	0.00896652535618466
63	0.00893041899999994	0.00890350147341167	0.00895733652658821
64	0.00891376999999999	0.00888670777957597	0.008940832220424
65	0.008907378	0.00888018269350246	0.00893457330649755
66	0.00889823799999996	0.00887090039832189	0.00892557560167804
67	0.008892852	0.00886540209646201	0.00892030190353798
68	0.008881664	0.00885406660852976	0.00890926139147024
69	0.00887451000000001	0.00884679604392708	0.00890222395607293
70	0.00885884900000002	0.00883099995513783	0.00888669804486221
71	0.00884563100000003	0.00881769807362478	0.00887356392637528
72	0.00883650500000001	0.00880842616391835	0.00886458383608166
73	0.00882720199999999	0.00879896921181214	0.00885543478818784
74	0.00881895100000001	0.00879055258841405	0.00884734941158596
75	0.00881842500000001	0.0087898626047002	0.00884698739529981
76	0.00880488000000001	0.0087761405164528	0.00883361948354721
77	0.00879763000000001	0.00876879287481684	0.00882646712518319
78	0.00878560999999996	0.00875666961822321	0.00881455038177671
79	0.00877693300000002	0.0087478495751173	0.00880601642488273
80	0.00876909399999998	0.00873985195439801	0.00879833604560195
81	0.00875942000000004	0.00873001471353111	0.00878882528646897
82	0.00875172999999999	0.00872220783741139	0.0087812521625886
83	0.00874726700000004	0.00871758592124646	0.00877694807875362
84	0.00873908900000002	0.00870925467518439	0.00876892332481565
85	0.00873603299999997	0.00870603455145928	0.00876603144854065
86	0.00872988799999998	0.00869976971355613	0.00876000628644383
87	0.00872620800000003	0.0086959759730178	0.00875644002698226
88	0.00872104499999997	0.00869069664197383	0.0087513933580261
89	0.00871248000000001	0.00868199235732433	0.00874296764267569
90	0.00870746999999999	0.00867685305785382	0.00873808694214616
91	0.00870088199999997	0.0086701390396	0.00873162496039995
92	0.00869179499999997	0.00866096519568086	0.00872262480431908
93	0.00868407199999996	0.00865316307170222	0.00871498092829771
94	0.00867202799999999	0.00864094062140888	0.00870311537859111
95	0.00866550200000003	0.00863430496413116	0.00869669903586891
96	0.00866024100000001	0.00862891496773138	0.00869156703226865
97	0.00865724299999999	0.00862582228552477	0.0086886637144752
98	0.00864491299999998	0.00861343693998291	0.00867638906001705
99	0.008634738	0.0086031390437715	0.0086663369562285
100	0.00862648600000003	0.00859479501358282	0.00865817698641723
101	0.00861367000000002	0.0085818808754207	0.00864545912457935
102	0.00860205499999999	0.00857017213615702	0.00863393786384296
103	0.00859284299999995	0.00856081407443273	0.00862487192556718
104	0.00858359	0.00855144104940033	0.00861573895059967
105	0.00857442499999995	0.00854223083787586	0.00860661916212405
106	0.008564094	0.00853180403915374	0.00859638396084626
107	0.00855160799999998	0.00851923892553631	0.00858397707446366
108	0.00854105700000002	0.00850859288151677	0.00857352111848326
109	0.008533722	0.00850112293413841	0.00856632106586158
110	0.00852294099999999	0.00849025067120643	0.00855563132879354
111	0.00851600699999998	0.00848323450990765	0.00854877949009231
112	0.00850225199999998	0.00846931948456736	0.0085351845154326
113	0.00849432600000005	0.0084612730537322	0.00852737894626789
114	0.00848978900000007	0.00845664228588057	0.00852293571411956
115	0.00847915799999998	0.00844590159026904	0.00851241440973092
116	0.00847295899999999	0.00843964806341723	0.00850626993658275
117	0.008464543	0.0084311295498385	0.0084979564501615
118	0.00845424300000002	0.00842075624435026	0.00848772975564978
119	0.00844574399999998	0.00841211657537262	0.00847937142462734
120	0.008442596	0.00840889971683213	0.00847629228316786
121	0.00843135899999999	0.00839758364570633	0.00846513435429364
122	0.008426148	0.0083922729518377	0.00846002304816229
123	0.00841774299999998	0.00838379352359522	0.00845169247640474
124	0.00840646599999996	0.00837242036864047	0.00844051163135946
125	0.00839793400000002	0.00836386312851309	0.00843200487148695
126	0.00838277600000001	0.00834862883840089	0.00841692316159914
127	0.008373729	0.0083395733740851	0.00840788462591489
128	0.00836020100000001	0.008325944395226	0.00839445760477402
129	0.008349786	0.00831544823294773	0.00838412376705227
130	0.00834501299999996	0.00831064976412649	0.00837937623587343
131	0.00833666199999999	0.00830226373341728	0.0083710602665827
132	0.00832643299999995	0.00829191692401894	0.00836094907598095
133	0.00831686400000003	0.00828227600882615	0.00835145199117392
134	0.008312441	0.00827777496702615	0.00834710703297385
135	0.00831172000000004	0.0082769941618289	0.00834644583817118
136	0.00830073300000001	0.00826598617944367	0.00833547982055635
137	0.00829208700000001	0.00825721209078028	0.00832696190921974
138	0.00828734900000001	0.00825236915333257	0.00832232884666744
139	0.00827758599999997	0.00824251488806007	0.00831265711193987
140	0.00826907199999998	0.00823387667791925	0.00830426732208072
141	0.00826345499999998	0.0082282073375684	0.00829870266243156
142	0.00825573200000002	0.00822042349895064	0.00829104050104941
143	0.00825014500000004	0.00821479098752133	0.00828549901247874
144	0.008241302	0.00820589545405166	0.00827670854594834
145	0.00823517100000003	0.00819973671751821	0.00827060528248184
146	0.00822856500000001	0.00819308471126719	0.00826404528873284
147	0.00821716600000004	0.00818162787666478	0.0082527041233353
148	0.00820752299999998	0.00817188212170363	0.00824316387829633
149	0.00819865599999995	0.00816297324043523	0.00823433875956467
150	0.00818540000000002	0.0081497058703314	0.00822109412966864
151	0.00817233999999997	0.00813651538587873	0.00820816461412122
152	0.00816166800000001	0.00812576026214131	0.00819757573785871
153	0.00815535100000001	0.00811934130016525	0.00819136069983477
154	0.00814460300000002	0.0081085296741417	0.00818067632585833
155	0.00813286799999998	0.00809675233137751	0.00816898366862245
156	0.008123254	0.00808706752593436	0.00815944047406564
157	0.00811387300000002	0.0080776111008866	0.00815013489911343
158	0.00811005900000002	0.00807370796938262	0.00814641003061742
159	0.008105034	0.00806857602757641	0.00814149197242359
160	0.00809542300000002	0.00805883781293704	0.008132008187063
161	0.008093126	0.00805648576669986	0.00812976623330014
162	0.00808136899999999	0.00804469652871287	0.00811804147128711
163	0.00807205299999999	0.00803534605018521	0.00810875994981478
164	0.00806024299999998	0.00802351839285836	0.00809696760714161
165	0.00804903700000003	0.00801219170715144	0.00808588229284862
166	0.00804281600000004	0.00800588305226139	0.00807974894773868
167	0.00803760000000003	0.00800055896627363	0.00807464103372642
168	0.00803097400000002	0.00799388843123579	0.00806805956876426
169	0.00802209600000003	0.00798494384342527	0.00805924815657478
170	0.00801246700000001	0.00797521702743687	0.00804971697256314
171	0.00800702200000002	0.00796967577094156	0.00804436822905847
172	0.008001355	0.0079639521922402	0.0080387578077598
173	0.00798946600000002	0.00795199443636557	0.00802693756363448
174	0.00797911699999995	0.00794157714692307	0.00801665685307683
175	0.00797277499999999	0.00793513367998398	0.008010416320016
176	0.007966473	0.00792876284934818	0.00800418315065182
177	0.00796261300000006	0.00792482013535628	0.00800040586464384
178	0.00795501300000004	0.00791718662373406	0.00799283937626601
179	0.00794369299999998	0.00790581668389815	0.00798156931610181
180	0.00793207200000004	0.00789422354467536	0.00796992045532471
181	0.00792197599999999	0.00788408847912739	0.0079598635208726
182	0.00791575299999999	0.00787785524643938	0.00795365075356061
183	0.00790218300000005	0.00786422617903938	0.00794013982096071
184	0.00789376800000004	0.00785570958439754	0.00793182641560255
185	0.00788683600000002	0.00784870283517068	0.00792496916482936
186	0.00788191500000002	0.00784369135852665	0.00792013864147339
187	0.007872659	0.00783430893684801	0.00791100906315199
188	0.00786695499999997	0.00782855646094897	0.00790535353905098
189	0.00785625100000001	0.00781771242004138	0.00789478957995863
190	0.00785487400000003	0.00781624215354561	0.00789350584645445
191	0.007848228	0.0078095416204439	0.00788691437955611
192	0.00784164499999996	0.00780288222076302	0.0078804077792369
193	0.00783389199999999	0.00779507991731091	0.00787270408268907
194	0.00782270999999998	0.00778386807155704	0.00786155192844292
195	0.00781785300000002	0.0077788927115318	0.00785681328846823
196	0.00781302299999998	0.00777397021630741	0.00785207578369255
197	0.007806684	0.00776760139240735	0.00784576660759266
198	0.00779924299999999	0.0077600933422982	0.00783839265770178
199	0.00779295700000002	0.00775377831019852	0.00783213568980152
200	0.00778466900000001	0.00774548105007287	0.00782385694992716
201	0.00777325800000001	0.00773403722722091	0.00781247877277911
202	0.00776707500000002	0.00772777663293669	0.00780637336706335
203	0.00775576500000001	0.00771641020125616	0.00779511979874386
204	0.00774663400000003	0.00770724389972652	0.00778602410027353
205	0.00773666999999999	0.0076972296371491	0.00777611036285088
206	0.00772703800000002	0.00768759565321277	0.00776648034678727
207	0.00771793699999999	0.00767842025463539	0.00775745374536459
208	0.00771258900000001	0.00767299863197277	0.00775217936802726
209	0.00770296199999999	0.00766327825345015	0.00774264574654983
210	0.00769817600000003	0.00765838587930917	0.00773796612069088
211	0.00769847000000001	0.00765860651542623	0.00773833348457379
212	0.00769203300000001	0.00765209788881268	0.00773196811118734
213	0.00768168900000003	0.00764163973565889	0.00772173826434116
214	0.00767510299999996	0.00763500809960046	0.00771519790039946
215	0.007666485	0.00762632589374311	0.0077066441062569
216	0.00766269600000007	0.00762245172334101	0.00770294027665913
217	0.007652636	0.0076123742235862	0.00769289777641379
218	0.00764607400000001	0.00760575638478951	0.0076863916152105
219	0.00763715899999999	0.00759679467756695	0.00767752332243303
220	0.007633668	0.00759326009887172	0.00767407590112828
221	0.00762272200000005	0.00758224051721997	0.00766320348278013
222	0.00761951800000002	0.00757896900891634	0.00766006699108369
223	0.00760912899999999	0.00756848027605139	0.00764977772394858
224	0.007603397	0.00756266020177079	0.00764413379822922
225	0.00759676900000001	0.00755592085380841	0.00763761714619161
226	0.00758953000000002	0.00754866706678051	0.00763039293321953
227	0.007580097	0.00753917105841077	0.00762102294158923
228	0.007574429	0.00753342235678348	0.00761543564321652
229	0.00757024299999999	0.0075291245783547	0.00761136142164528
230	0.00756542399999997	0.00752421789662433	0.00760663010337561
231	0.00755891200000002	0.00751768954614609	0.00760013445385396
232	0.00755425299999999	0.00751300824154114	0.00759549775845883
233	0.00754024700000001	0.00749894388920305	0.00758155011079696
234	0.007531966	0.00749059273615256	0.00757333926384744
235	0.00752522500000003	0.00748376640111258	0.00756668359888748
236	0.00751210600000001	0.00747064531889583	0.0075535666811042
237	0.00749888600000002	0.00745739705231879	0.00754037494768125
238	0.00749352500000002	0.00745202998325447	0.00753502001674557
239	0.007484982	0.00744347092414788	0.00752649307585211
240	0.00747769400000003	0.00743617891448873	0.00751920908551132
241	0.00746865000000001	0.0074270528551157	0.00751024714488432
242	0.00745986000000001	0.00741817689625495	0.00750154310374506
243	0.00745320200000002	0.00741157068060767	0.00749483331939237
244	0.00744190899999998	0.00740023820136928	0.00748357979863068
245	0.00743449000000001	0.00739275093241207	0.00747622906758795
246	0.00742543299999999	0.00738364958812505	0.00746721641187493
247	0.00741736600000001	0.0073754793426016	0.00745925265739843
248	0.00741396300000001	0.00737203133204894	0.00745589466795108
249	0.007403084	0.00736111111878615	0.00744505688121385
250	0.00739636300000003	0.00735433062928597	0.00743839537071409
251	0.00738978600000002	0.00734773772492212	0.00743183427507793
252	0.00738072999999999	0.00733869621613579	0.00742276378386419
253	0.00737216799999998	0.00733003928056074	0.00741429671943922
254	0.007369405	0.00732721458938594	0.00741159541061406
255	0.00736634700000001	0.00732411621122673	0.00740857778877328
256	0.00735803400000002	0.00731570844383808	0.00740035955616196
257	0.00735569099999999	0.00731336292402097	0.00739801907597901
258	0.00734566599999999	0.00730328987900419	0.00738804212099578
259	0.007339381	0.0072970068723436	0.0073817551276564
260	0.00733035399999998	0.00728792998770067	0.0073727780122993
261	0.00732407799999997	0.00728161427879524	0.00736654172120471
262	0.00731764399999998	0.00727506781652231	0.00736022018347766
263	0.00731101899999998	0.00726838207852606	0.0073536559214739
264	0.00730447200000002	0.00726182812607609	0.00734711587392395
265	0.00729509099999999	0.00725240619920064	0.00733777580079935
266	0.00728861199999999	0.00724585697190454	0.00733136702809544
267	0.00728169400000005	0.00723883060850705	0.00732455739149306
268	0.00727849300000001	0.00723555520230309	0.00732143079769693
269	0.00727390399999998	0.00723093704771887	0.00731687095228109
270	0.007271115	0.00722808716145284	0.00731414283854715
271	0.00726510200000002	0.00722201401960767	0.00730818998039236
272	0.00726001	0.00721688237240033	0.00730313762759968
273	0.007250729	0.00720751385465683	0.00729394414534317
274	0.00724387599999999	0.00720059389415761	0.00728715810584237
275	0.007238251	0.00719493125197903	0.00728157074802098
276	0.00723017200000002	0.00718678455694585	0.0072735594430542
277	0.007222393	0.00717900106272733	0.00726578493727267
278	0.007217897	0.00717449965925395	0.00726129434074605
279	0.00721210300000004	0.00716865346201857	0.00725555253798151
280	0.00720625699999999	0.00716275457853867	0.0072497594214613
281	0.00720041299999998	0.00715686642842268	0.00724395957157728
282	0.00719618099999997	0.00715254435913842	0.00723981764086151
283	0.00719260700000001	0.00714894779971468	0.00723626620028534
284	0.00718960699999998	0.00714586509858325	0.00723334890141671
285	0.00718195399999995	0.0071381339548652	0.00722577404513471
286	0.007172895	0.0071290086119274	0.0072167813880726
287	0.00716921600000003	0.00712530350053052	0.00721312849946954
288	0.00715879399999999	0.00711484148351678	0.0072027465164832
289	0.00715308700000001	0.00710914088727857	0.00719703311272144
290	0.00714494399999999	0.00710100423823403	0.00718888376176594
291	0.00713735399999998	0.00709336267977348	0.00718134532022648
292	0.00713474800000001	0.00709074751469368	0.00717874848530634
293	0.007124086	0.00708004097575437	0.00716813102424564
294	0.007119081	0.00707500541277445	0.00716315658722555
295	0.00711486999999999	0.00707079748551458	0.00715894251448539
296	0.00710834400000005	0.00706423252441005	0.00715245547559006
297	0.007098936	0.00705483679397521	0.00714303520602479
298	0.007090819	0.00704664276567046	0.00713499523432954
299	0.007087064	0.00704285519650702	0.00713127280349297
300	0.00707731599999999	0.00703306914133158	0.0071215628586684
301	0.00706948900000004	0.00702520168999647	0.0071137763100036
302	0.00706591799999999	0.00702155913528964	0.00711027686471033
303	0.007061	0.00701658134751053	0.00710541865248947
304	0.00705444000000003	0.00700998392622897	0.00709889607377108
305	0.00704791499999996	0.00700347772956062	0.0070923522704393
306	0.007039607	0.00699512344757564	0.00708409055242435
307	0.00703333600000002	0.00698884504104866	0.00707782695895139
308	0.00702260099999999	0.00697806886867752	0.00706713313132247
309	0.007017093	0.00697255126460185	0.00706163473539814
310	0.00701103900000004	0.00696641735908626	0.00705566064091382
311	0.00700317100000002	0.00695855506774444	0.00704778693225559
312	0.006993205	0.00694859540407187	0.00703781459592813
313	0.00698448600000004	0.00693990502086397	0.0070290669791361
314	0.00697409900000001	0.00692949710447721	0.00701870089552281
315	0.00696496500000003	0.00692036345139472	0.00700956654860534
316	0.00696058300000002	0.00691595736818314	0.0070052086318169
317	0.00695732199999998	0.00691263101572983	0.00700201298427013
318	0.00695429400000004	0.00690958954002724	0.00699899845997285
319	0.00694971599999999	0.0069049584288651	0.00699447357113488
320	0.00694394300000001	0.00689914938531238	0.00698873661468764
321	0.00693441400000001	0.00688956085894117	0.00697926714105884
322	0.006928859	0.00688394628228877	0.00697377171771124
323	0.006923573	0.00687859984295301	0.00696854615704699
324	0.006920337	0.00687533445631623	0.00696533954368378
325	0.00691049499999997	0.0068654332861471	0.00695555671385284
326	0.00690436600000003	0.00685925072276775	0.0069494812772323
327	0.006898717	0.00685356640059954	0.00694386759940045
328	0.00689389700000002	0.00684870175908446	0.00693909224091558
329	0.006886674	0.00684148447051122	0.00693186352948879
330	0.00688018400000002	0.00683497118672518	0.00692539681327485
331	0.00687519799999999	0.00682996523785546	0.00692043076214452
332	0.00687019400000001	0.00682497629489087	0.00691541170510915
333	0.00686400900000002	0.0068187914585181	0.00690922654148194
334	0.00685678799999998	0.00681156514238615	0.00690201085761381
335	0.00684824200000002	0.0068029552527396	0.00689352874726044
336	0.00684628599999999	0.00680102087216334	0.00689155112783664
337	0.00683725800000002	0.00679202449445421	0.00688249150554582
338	0.00682878700000001	0.00678347876946075	0.00687409523053928
339	0.006823778	0.00677850835146729	0.00686904764853272
340	0.00681451400000001	0.00676922095858805	0.00685980704141197
341	0.00681160400000002	0.006766238134472	0.00685696986552805
342	0.00680853100000002	0.00676313362325454	0.00685392837674549
343	0.006807805	0.00676233950079821	0.00685327049920179
344	0.00680203900000003	0.00675648409534115	0.0068475939046589
345	0.00679758100000004	0.00675198233370376	0.00684317966629632
346	0.006794811	0.00674921411166699	0.00684040788833301
347	0.006785988	0.00674039078229537	0.00683158521770462
348	0.00677773000000001	0.00673215253287699	0.00682330746712303
349	0.00677354299999999	0.00672804775764223	0.00681903824235775
350	0.00676480500000001	0.00671932977325417	0.00681028022674584
351	0.00675508400000002	0.00670956144232437	0.00680060655767568
352	0.00675049799999999	0.00670497813911832	0.00679601786088166
353	0.00674135899999999	0.00669583886779131	0.00678687913220868
354	0.006730887	0.00668538701211016	0.00677638698788983
355	0.00672300199999998	0.00667753002400962	0.00676847397599033
356	0.00671459499999998	0.00666909105382904	0.00676009894617093
357	0.00670630500000003	0.00666080387240742	0.00675180612759263
358	0.00670265	0.00665708804179497	0.00674821195820504
359	0.006695642	0.00665013171941154	0.00674115228058846
360	0.00668996499999997	0.00664438904110199	0.00673554095889796
361	0.00668736900000001	0.00664181609265204	0.00673292190734799
362	0.006679215	0.00663359992610598	0.00672483007389403
363	0.00667545000000001	0.00662981456085021	0.00672108543914981
364	0.00666619799999998	0.00662058008321811	0.00671181591678185
365	0.00666052800000002	0.00661490845880009	0.00670614754119995
366	0.00665291100000002	0.00660726969629643	0.00669855230370361
367	0.00664883200000001	0.00660317411540148	0.00669448988459853
368	0.00663964500000002	0.00659397464339675	0.00668531535660329
369	0.006634398	0.00658876771746841	0.00668002828253159
370	0.00662341500000002	0.00657778007300898	0.00666904992699105
371	0.00661487500000003	0.00656923382019291	0.00666051617980716
372	0.00660787099999996	0.00656222344416586	0.00665351855583406
373	0.00660136100000002	0.00655565966887521	0.00664706233112482
374	0.00659514200000002	0.00654942810727291	0.00664085589272713
375	0.006587475	0.00654171771789493	0.00663323228210507
376	0.00658172999999997	0.00653592116004013	0.00662753883995982
377	0.00657815200000004	0.00653234788558948	0.0066239561144106
378	0.00656896100000004	0.00652317566429869	0.00661474633570139
379	0.00656106499999999	0.00651526194398621	0.00660686805601376
380	0.00655493899999999	0.00650910258153914	0.00660077541846084
381	0.00655137400000001	0.00650550570149978	0.00659724229850024
382	0.00654577500000001	0.00649988471807097	0.00659166528192905
383	0.006535419	0.00648955834064083	0.00658127965935917
384	0.00652959000000001	0.00648369442713417	0.00657548557286585
385	0.006523784	0.00647784681259141	0.00656972118740858
386	0.00651894200000002	0.00647299509142072	0.00656488890857931
387	0.00651236900000001	0.00646640780949137	0.00655833019050866
388	0.006506803	0.00646078273223261	0.0065528232677674
389	0.006500598	0.0064545719493609	0.00654662405063911
390	0.00649270900000002	0.00644666713261161	0.00653875086738844
391	0.00648449999999999	0.0064384853622308	0.00653051463776918
392	0.00647505800000001	0.00642895771579574	0.00652115828420428
393	0.00647285399999999	0.00642671121397285	0.00651899678602713
394	0.00646745499999999	0.00642136494921696	0.00651354505078303
395	0.00645728200000002	0.00641120019232036	0.00650336380767968
396	0.00645206500000001	0.00640599838937306	0.00649813161062696
397	0.00644559700000003	0.00639952633014391	0.00649166766985614
398	0.006439196	0.00639310029837879	0.00648529170162122
399	0.00643420999999999	0.00638807102590459	0.00648034897409539
400	0.00643007000000002	0.00638393564937839	0.00647620435062166
401	0.00642533599999999	0.0063791612322477	0.00647151076775228
402	0.00641754400000003	0.00637136162849277	0.00646372637150728
403	0.00641454199999999	0.00636835477735349	0.00646072922264649
