0	0.00499017200000001	0.00497437120652859	0.00500597279347143
1	0.00497644399999999	0.00496497201212018	0.00498791598787979
2	0.00496750899999998	0.00495584958573159	0.00497916841426837
3	0.004949959	0.00493811643387848	0.00496180156612153
4	0.00493575300000001	0.00492373812730378	0.00494776787269624
5	0.00492290700000002	0.00491072056605416	0.00493509343394587
6	0.00491086300000002	0.00489852240632691	0.00492320359367313
7	0.00490071999999999	0.00488819824513639	0.00491324175486358
8	0.00488610400000001	0.00487338781350537	0.00489882018649465
9	0.00487529400000001	0.00486241760068433	0.00488817039931569
10	0.00486696100000001	0.0048539185482603	0.00488000345173971
11	0.00485756800000001	0.00484438240140602	0.00487075359859399
12	0.00484427800000001	0.0048309249145209	0.00485763108547912
13	0.00482961	0.00481610158527562	0.00484311841472439
14	0.00481650200000001	0.00480285587289353	0.0048301481271065
15	0.00480523500000001	0.0047914427018337	0.00481902729816633
16	0.004792762	0.00477882598106346	0.00480669801893654
17	0.00478290200000001	0.0047688087149763	0.00479699528502373
18	0.004770602	0.00475633022698747	0.00478487377301253
19	0.00476389800000002	0.00474950310356406	0.00477829289643598
20	0.00475270399999999	0.00473818538158214	0.00476722261841784
21	0.00473747300000001	0.00472281960474858	0.00475212639525143
22	0.00472700400000002	0.004712212597096	0.00474179540290403
23	0.00471666599999999	0.00470175975342276	0.00473157224657722
24	0.00470599200000001	0.00469098213333059	0.00472100186666942
25	0.00469714200000001	0.00468201503808855	0.00471226896191147
26	0.00468748400000001	0.00467224894651484	0.00470271905348518
27	0.004676772	0.00466141603427659	0.0046921279657234
28	0.00466362499999999	0.00464812933763798	0.00467912066236201
29	0.00464794900000003	0.00463234589128134	0.00466355210871871
30	0.004635885	0.00462014767099595	0.00465162232900404
31	0.00462493299999999	0.00460908575159178	0.0046407802484082
32	0.00461213900000001	0.00459619126514792	0.00462808673485211
33	0.00459512300000002	0.00457905432589219	0.00461119167410784
34	0.00458198900000002	0.00456576857513508	0.00459820942486495
35	0.00457008499999999	0.00455378163772509	0.00458638836227489
36	0.00455536800000001	0.00453891125358544	0.00457182474641459
37	0.00454900800000002	0.00453244934635093	0.00456556665364911
38	0.00453983499999999	0.00452317916802841	0.00455649083197157
39	0.004530271	0.0045135025295221	0.00454703947047791
40	0.004521018	0.00450411096869855	0.00453792503130146
41	0.00451339000000001	0.00449639991478328	0.00453038008521675
42	0.00449887100000001	0.00448177621919108	0.00451596578080893
43	0.00448664500000001	0.00446947298772921	0.00450381701227081
44	0.00447580600000001	0.00445855060858069	0.00449306139141934
45	0.00446720800000001	0.00444986142897212	0.0044845545710279
46	0.00445523800000001	0.00443782613627899	0.00447264986372104
47	0.00444019800000001	0.00442269908778703	0.004457696912213
48	0.00442859300000003	0.00441102530777037	0.00444616069222968
49	0.00441936500000001	0.00440173257550261	0.00443699742449741
50	0.00440604200000001	0.0043883162604117	0.00442376773958831
51	0.00439436000000003	0.00437656444124533	0.00441215555875473
52	0.00438189400000001	0.00436399009302165	0.00439979790697836
53	0.004373555	0.00435556806844552	0.00439154193155448
54	0.00436428699999998	0.00434623336042979	0.00438234063957018
55	0.00435263599999999	0.00433449083989612	0.00437078116010387
56	0.00433925200000001	0.00432105885613474	0.00435744514386528
57	0.00432436999999998	0.0043060785778632	0.00434266142213676
58	0.00431409600000001	0.00429571613056553	0.0043324758694345
