0	0.00988259000000005	0.00985846744205608	0.00990671255794401
1	0.00978768000000005	0.00976697270567172	0.00980838729432837
2	0.00969694000000003	0.00967421883430899	0.00971966116569108
3	0.00959450000000004	0.00956975714234374	0.00961924285765634
4	0.00948779999999998	0.00946139890198493	0.00951420109801502
5	0.00940721000000001	0.00937932308669126	0.00943509691330877
6	0.00930905999999993	0.00927972176749284	0.00933839823250701
7	0.00920531	0.00917461528738642	0.00923600471261357
8	0.00911689000000002	0.00908480532355144	0.0091489746764486
9	0.00902980000000001	0.00899648956529855	0.00906311043470147
10	0.00893640000000001	0.00890208853138674	0.00897071146861329
11	0.00884492000000004	0.0088095446574711	0.00888029534252898
12	0.00876740000000002	0.00873096625964304	0.008803833740357
13	0.00867277	0.00863541146758624	0.00871012853241376
14	0.00858867000000002	0.00855039253222575	0.00862694746777429
15	0.00851452	0.00847508689995651	0.0085539531000435
16	0.00842600000000004	0.00838561866104254	0.00846638133895753
17	0.00835107000000006	0.00830964554767213	0.00839249445232798
18	0.00827458000000003	0.0082323245507671	0.00831683544923295
19	0.00820233000000001	0.00815926989675482	0.00824539010324521
20	0.00811868000000003	0.00807487703224164	0.00816248296775841
21	0.00804170000000005	0.00799724205307189	0.0080861579469282
22	0.00797114	0.00792583974504787	0.00801644025495213
23	0.00790555000000003	0.00785938767584517	0.00795171232415488
24	0.00783740000000002	0.00779050356768184	0.0078842964323182
25	0.00776578000000001	0.00771820959675515	0.00781335040324487
26	0.00767235999999998	0.00762417735972064	0.00772054264027932
27	0.00760540999999999	0.00755656494149193	0.00765425505850805
28	0.00753992999999997	0.00749037542428669	0.00758948457571326
29	0.00747652000000002	0.00742634777936661	0.00752669222063342
30	0.00741112000000003	0.00736026207986437	0.00746197792013569
31	0.00734334	0.00729202402392466	0.00739465597607534
32	0.00726638000000003	0.00721445803546601	0.00731830196453406
33	0.00718753000000001	0.00713524086042774	0.00723981913957229
34	0.00711273000000001	0.00705988551105862	0.00716557448894141
35	0.00705103000000004	0.00699775450779535	0.00710430549220472
36	0.00699591000000006	0.00694216035805237	0.00704965964194774
