0	0.00986525000000003	0.00984124965804413	0.00988925034195593
1	0.00983852	0.00981769725685507	0.00985934274314494
2	0.00981848999999999	0.00979550465215337	0.00984147534784661
3	0.00978731000000002	0.00976234411340631	0.00981227588659373
4	0.00977210000000005	0.00974544487563343	0.00979875512436667
5	0.0097533	0.00972500182941955	0.00978159817058044
6	0.00973338000000005	0.00970355538502516	0.00976320461497493
7	0.00972829000000004	0.00969722307394886	0.00975935692605123
8	0.00969983000000004	0.00966721780597864	0.00973244219402145
9	0.00969400000000002	0.00966022751403881	0.00972777248596123
10	0.00967959000000008	0.00964428847443857	0.00971489152556159
11	0.00966988000000003	0.00963340439203745	0.00970635560796261
12	0.00964395000000001	0.00960638109808566	0.00968151890191436
13	0.00962547999999998	0.00958664346117376	0.00966431653882619
14	0.00961223999999994	0.00957230954447135	0.00965217045552852
15	0.00957398000000004	0.00953276932987251	0.00961519067012757
16	0.00955307999999998	0.00951083473069228	0.00959532526930768
17	0.00951586000000004	0.00947271833931388	0.0095590016606862
18	0.00948759999999998	0.00944357556909168	0.00953162443090828
19	0.00946171000000004	0.00941691490323633	0.00950650509676375
20	0.00943327000000002	0.00938744284285723	0.00947909715714281
21	0.00941125000000004	0.0093646530660478	0.00945784693395229
22	0.00939008999999999	0.00934263302473556	0.00943754697526441
23	0.00936787	0.0093194316670237	0.00941630833297631
24	0.00935260000000002	0.00930348768035008	0.00940171231964995
25	0.00933154000000001	0.00928159068258131	0.00938148931741871
26	0.00931178000000002	0.00926095650318338	0.00936260349681666
27	0.00928791000000003	0.0092364784450814	0.00933934155491867
28	0.00924744000000001	0.00919536842519642	0.0092995115748036
29	0.00922309000000002	0.00917032349868978	0.00927585650131025
30	0.00920868000000002	0.00915518534446506	0.00926217465553499
31	0.00919044	0.00913621308327756	0.00924466691672243
32	0.00918484000000002	0.00913018812382172	0.00923949187617832
33	0.00916121000000004	0.00910599417437449	0.00921642582562559
34	0.0091255	0.00906972468696749	0.00918127531303252
35	0.00910805999999999	0.0090516763735767	0.00916444362642328
36	0.00906039000000002	0.00900348111281504	0.00911729888718499
37	0.00901574	0.00895842110787459	0.00907305889212541
38	0.00898979999999999	0.00893184205069012	0.00904775794930985
39	0.00896832000000005	0.00890966018082183	0.00902697981917827
40	0.00896564	0.00890634867066008	0.00902493132933993
41	0.00893579999999998	0.00887602302279304	0.00899557697720692
42	0.00892121000000004	0.00886099636044922	0.00898142363955086
43	0.00889874000000005	0.00883799183035497	0.00895948816964513
44	0.00886725000000001	0.00880608751453493	0.00892841248546508
45	0.00885183000000002	0.00879047900548417	0.00891318099451587
46	0.00881710000000005	0.00875520244603946	0.00887899755396064
