0	0.00500215000000001	0.00498560890491081	0.00501869109508921
1	0.004986275	0.00497315675983649	0.00499939324016351
2	0.00497326500000001	0.0049593132483452	0.00498721675165482
3	0.00496584500000003	0.0049511778037239	0.00498051219627616
4	0.00495420000000002	0.0049387761907818	0.00496962380921823
5	0.00494473000000002	0.00492862963824663	0.00496083036175341
6	0.00493095000000002	0.00491429160159861	0.00494760839840142
7	0.00491630500000002	0.00489893067250102	0.00493367932749902
8	0.00490766000000003	0.0048896557655581	0.00492566423444196
9	0.00489670999999998	0.00487819810038784	0.00491522189961212
10	0.00487598000000002	0.00485687327199808	0.00489508672800196
11	0.00486347500000002	0.00484383903726038	0.00488311096273966
12	0.00484923000000001	0.00482908774091097	0.00486937225908905
13	0.00484248000000004	0.00482185478924815	0.00486310521075194
14	0.00482963000000002	0.00480847280352199	0.00485078719647805
15	0.00481688000000001	0.00479518045371166	0.00483857954628835
16	0.00480432000000002	0.004782079253571	0.00482656074642904
17	0.00479055499999999	0.00476791232376031	0.00481319767623968
18	0.004775985	0.00475287830211999	0.00479909169788001
19	0.00476185000000001	0.00473822372387275	0.00478547627612728
20	0.00475239000000003	0.00472829359396809	0.00477648640603196
21	0.00473553000000001	0.00471112375791057	0.00475993624208945
22	0.00472705500000002	0.00470232933969976	0.00475178066030028
23	0.00471087	0.00468570186108767	0.00473603813891234
24	0.00469601500000001	0.00467036201124245	0.00472166798875758
25	0.00469218999999999	0.00466603584868934	0.00471834415131065
26	0.00468300500000002	0.00465646592422209	0.00470954407577794
27	0.00467084	0.00464388981581326	0.00469779018418673
28	0.00466207500000005	0.00463471651658976	0.00468943348341034
29	0.00465861500000002	0.00463092855370049	0.00468630144629954
30	0.00464749500000001	0.00461949260699222	0.00467549739300779
31	0.00463557	0.00460726191823142	0.00466387808176858
32	0.004626095	0.0045974700446398	0.0046547199553602
33	0.004616395	0.00458744745730773	0.00464534254269227
34	0.00460714	0.00457789541597246	0.00463638458402753
35	0.00459242500000002	0.00456292637444264	0.0046219236255574
36	0.00457666000000001	0.00454692118348459	0.00460639881651542
37	0.00456106500000001	0.00453116476726123	0.00459096523273879
38	0.00454843500000003	0.00451827305087792	0.00457859694912214
39	0.00453271500000002	0.00450226467080474	0.00456316532919529
40	0.00451866000000001	0.00448800030654342	0.0045493196934566
41	0.00450559000000001	0.00447465393966154	0.00453652606033847
42	0.004502745	0.0044715744979632	0.00453391550203679
43	0.004491155	0.00445984162342072	0.00452246837657929
44	0.00447473500000002	0.0044431299854842	0.00450634001451583
45	0.00447051000000004	0.00443879939098848	0.0045022206090116
46	0.00445527500000001	0.00442335899163615	0.00448719100836387
47	0.00444363499999999	0.0044114867837827	0.00447578321621728
48	0.00443834500000003	0.00440608306297099	0.00447060693702907
49	0.00441811000000002	0.00438558826315685	0.00445063173684319
50	0.00440688000000001	0.00437412810411519	0.00443963189588483
51	0.004401015	0.00436816336906175	0.00443386663093826
52	0.00438425500000003	0.00435119804310079	0.00441731195689927
53	0.00437703000000001	0.00434375195912076	0.00441030804087925
54	0.00437364000000001	0.00434029698625452	0.00440698301374549
55	0.00436152000000002	0.00432792268671932	0.00439511731328071
56	0.0043601	0.0043263531874706	0.0043938468125294
57	0.00434391500000002	0.00430992176281552	0.00437790823718451
58	0.00433692000000002	0.00430278328782206	0.00437105671217799
59	0.00432269500000002	0.0042885454901558	0.00435684450984424
60	0.00431220000000002	0.00427789379434805	0.00434650620565199
61	0.00430322500000003	0.0042687933239051	0.00433765667609495
62	0.00428299500000002	0.00424850695135232	0.00431748304864772
63	0.00426755	0.00423298541506711	0.0043021145849329
64	0.00425400500000001	0.00421926200578627	0.00428874799421374
65	0.00424597000000001	0.00421100964232674	0.00428093035767328
66	0.00423635000000001	0.0042012019186745	0.00427149808132553
67	0.00422992000000001	0.0041947110591285	0.00426512894087153
68	0.00421472	0.00417936889173394	0.00425007110826606
69	0.00420115000000002	0.00416562260351556	0.00423667739648449
70	0.00419916500000001	0.00416359345157844	0.00423473654842157
71	0.00419165500000003	0.00415582812590881	0.00422748187409126
72	0.00418747000000003	0.00415159252893849	0.00422334747106157
73	0.004176765	0.00414081892872369	0.00421271107127631
74	0.00416946000000001	0.00413331669320765	0.00420560330679236
75	0.004167805	0.00413163490548945	0.00420397509451054
76	0.00415214999999999	0.00411574994480887	0.00418855005519111
77	0.00414604500000001	0.00410948648589992	0.0041826035141001
78	0.004134285	0.00409760923224321	0.0041709607677568
79	0.00412980500000002	0.00409294691316371	0.00416666308683633
80	0.004116555	0.00407954196733228	0.00415356803266772
81	0.00410743000000001	0.00407023058910177	0.00414462941089825
82	0.00409625500000001	0.00405879559936872	0.00413371440063129
83	0.00408608	0.00404837390230832	0.00412378609769168
84	0.00408244000000001	0.00404463232112971	0.00412024767887031
85	0.00407058500000001	0.00403264351061848	0.00410852648938155
86	0.00406179499999999	0.00402376231586575	0.00409982768413424
87	0.00405083000000002	0.00401272809116711	0.00408893190883294
88	0.00404696500000003	0.00400883390587617	0.00408509609412389
89	0.00403484500000001	0.00399656208432565	0.00407312791567436
90	0.00403503000000003	0.00399670515689395	0.0040733548431061
91	0.00402216000000001	0.00398364458179863	0.00406067541820139
92	0.00401355500000003	0.00397495518667283	0.00405215481332723
93	0.00400592500000001	0.00396730028877289	0.00404454971122712
94	0.00399275000000002	0.00395406385929334	0.0040314361407067
95	0.00397724000000001	0.0039384512853392	0.00401602871466083
96	0.00396039000000002	0.00392151469799765	0.00399926530200238
97	0.00394950000000001	0.00391056137117104	0.00398843862882898
98	0.003947835	0.00390891298606434	0.00398675701393567
99	0.00393374	0.00389476209417305	0.00397271790582695
100	0.00392451500000002	0.0038855417310791	0.00396348826892094
101	0.00391276500000002	0.00387366761402665	0.00395186238597339
102	0.00390868500000002	0.00386952190594195	0.00394784809405809
103	0.00390207000000001	0.00386282338601343	0.0039413166139866
104	0.00389557000000002	0.00385632666498102	0.00393481333501901
105	0.00388186500000003	0.00384253748066315	0.0039211925193369
106	0.00386704500000001	0.0038277050068052	0.00390638499319483
107	0.00385397500000002	0.0038145428814698	0.00389340711853024
108	0.00384842	0.00380879907179316	0.00388804092820684
109	0.00384155000000002	0.00380187391939057	0.00388122608060947
110	0.00382803000000003	0.00378809887817015	0.0038679611218299
111	0.003823595	0.0037836365660166	0.0038635534339834
112	0.00381311500000001	0.00377300117993572	0.00385322882006429
113	0.00380572000000001	0.00376542917819103	0.00384601082180899
114	0.00380036000000001	0.00375986881061116	0.00384085118938886
115	0.00380153500000001	0.00376103464313578	0.00384203535686425
116	0.00379076500000003	0.00375030800232875	0.0038312219976713
117	0.003778425	0.00373794084456543	0.00381890915543458
118	0.00376960000000003	0.00372910018805554	0.00381009981194452
119	0.00376148000000002	0.00372092617989309	0.00380203382010695
120	0.003757315	0.00371662220185341	0.0037980077981466
121	0.00374631	0.00370565764609008	0.00378696235390993
122	0.00373822000000001	0.00369749821931265	0.00377894178068737
123	0.00372642000000001	0.00368555919629457	0.00376728080370544
124	0.00372553500000003	0.00368459492554815	0.00376647507445192
125	0.00371472500000001	0.00367365509163371	0.00375579490836631
126	0.00370687500000002	0.00366574062261085	0.0037480093773892
127	0.00369833	0.00365720183431508	0.00373945816568493
128	0.003690665	0.00364944700030796	0.00373188299969205
129	0.00368410500000001	0.00364296454606717	0.00372524545393286
130	0.0036713	0.00363015634234679	0.00371244365765321
131	0.00365938500000001	0.00361818268284088	0.00370058731715914
132	0.00364776500000002	0.00360642931889774	0.0036891006811023
133	0.00364001500000001	0.00359862475259094	0.00368140524740908
134	0.00363700000000001	0.00359554477907068	0.00367845522092935
135	0.00362574	0.0035842077784794	0.00366727222152061
136	0.00361736500000002	0.00357587570086314	0.0036588542991369
137	0.00360190500000001	0.00356043155430892	0.00364337844569111
138	0.00358601000000003	0.00354439994644204	0.00362762005355802
139	0.00357710999999999	0.00353524735656306	0.00361897264343692
140	0.00357640500000001	0.00353442740341364	0.00361838259658639
141	0.00356948000000002	0.00352748675375785	0.00361147324624219
142	0.00355740500000003	0.0035153734995087	0.00359943650049136
143	0.003545465	0.00350335334149575	0.00358757665850426
144	0.00354030500000001	0.00349828134098422	0.0035823286590158
145	0.00352924	0.00348711541174322	0.00357136458825678
146	0.00351968500000001	0.00347759368631313	0.0035617763136869
147	0.00350390500000001	0.00346166705683244	0.00354614294316758
148	0.00349783000000002	0.00345554864101893	0.00354011135898111
149	0.00348977500000002	0.0034473081851129	0.00353224181488714
150	0.00347861500000001	0.00343614574989023	0.00352108425010979
151	0.00346331000000001	0.00342071793435972	0.00350590206564031
152	0.00345442500000001	0.00341184486417893	0.0034970051358211
153	0.00344213000000001	0.00339951630358184	0.00348474369641818
154	0.003433055	0.00339040956461043	0.00347570043538958
155	0.003425355	0.00338263199112515	0.00346807800887485
156	0.00341684000000002	0.00337390483751865	0.00345977516248139
157	0.00341745500000003	0.00337463057111892	0.00346027942888113
158	0.00340934000000002	0.00336643377431932	0.00345224622568072
159	0.00340192500000002	0.00335901725875082	0.00344483274124923
160	0.00339802500000002	0.0033550133006388	0.00344103669936123
161	0.00339415000000001	0.00335126171894324	0.00343703828105678
162	0.00337678000000001	0.00333373337898799	0.00341982662101203
163	0.00337366500000001	0.00333045988890218	0.00341687011109783
164	0.00336778000000001	0.0033245190539842	0.00341104094601583
165	0.00335353000000001	0.00331029980320526	0.00339676019679476
166	0.00334329000000002	0.00330004815771284	0.0033865318422872
167	0.00333475000000002	0.00329141728135089	0.00337808271864915
168	0.00332950500000001	0.00328615850417883	0.00337285149582118
169	0.00332037000000002	0.00327691856185734	0.0033638214381427
170	0.00331335000000002	0.0032698298995117	0.00335687010048834
171	0.00330499500000001	0.00326148859990345	0.00334850140009656
172	0.00329638500000001	0.00325264360746607	0.00334012639253395
173	0.00329934000000001	0.00325561423507665	0.00334306576492336
174	0.00329217000000001	0.00324821665342605	0.00333612334657398
175	0.003289985	0.00324594795936942	0.00333402204063058
176	0.00328337000000002	0.00323930728882998	0.00332743271117005
177	0.00327565000000001	0.0032314678563673	0.00331983214363272
178	0.00326871000000001	0.00322457242443686	0.00331284757556316
179	0.00325888500000001	0.00321474112397731	0.00330302887602271
180	0.00324975000000001	0.00320556024847443	0.00329393975152559
181	0.00324532500000002	0.00320093629049982	0.00328971370950022
182	0.00324082500000001	0.00319635253080138	0.00328529746919865
183	0.00323073000000002	0.00318612883857726	0.00327533116142277
184	0.00322538500000001	0.00318075513454736	0.00327001486545266
185	0.00321392500000001	0.00316929179954115	0.00325855820045886
186	0.003205285	0.00316068250163281	0.0032498874983672
187	0.00319975000000002	0.00315523105263745	0.00324426894736259
188	0.003188795	0.00314416196970725	0.00323342803029275
189	0.00318704500000001	0.00314229645671819	0.00323179354328184
190	0.00318261000000001	0.00313779376194034	0.00322742623805968
191	0.00318081000000001	0.00313610580253681	0.00322551419746321
192	0.00316857	0.00312368005192943	0.00321345994807057
193	0.00316699000000001	0.00312203785980496	0.00321194214019506
194	0.00316379000000002	0.00311883610085879	0.00320874389914124
195	0.00315680500000001	0.00311171469981181	0.00320189530018822
196	0.00314847500000001	0.00310348222037456	0.00319346777962546
197	0.00313152000000001	0.00308643021676165	0.00317660978323837
198	0.00312512	0.0030799932087669	0.00317024679123311
199	0.00311359500000001	0.0030682808089151	0.00315890919108492
200	0.00310893	0.00306353463568384	0.00315432536431617
201	0.00310464000000002	0.00305933840610244	0.00314994159389759
202	0.00309087500000001	0.00304540080842212	0.0031363491915779
203	0.00308399000000001	0.00303861967947644	0.00312936032052358
204	0.00307007000000001	0.00302478192800741	0.00311535807199262
205	0.003058925	0.00301367717836432	0.00310417282163568
206	0.00305058000000001	0.00300513693346459	0.00309602306653543
207	0.00304787500000001	0.00300221723073832	0.00309353276926171
208	0.003045405	0.00299966751035007	0.00309114248964993
209	0.00303769000000001	0.0029919650504995	0.00308341494950051
210	0.00303095	0.00298509029449387	0.00307680970550614
211	0.00302474500000001	0.00297893905713453	0.0030705509428655
212	0.00301190000000002	0.00296602557383814	0.00305777442616191
213	0.00300754000000001	0.00296172173955585	0.00305335826044417
214	0.00299302000000001	0.00294714458883202	0.003038895411168
215	0.00298726500000001	0.00294134043843529	0.00303318956156473
216	0.00298422500000001	0.00293833940336728	0.00303011059663273
217	0.0029745	0.00292864527461212	0.00302035472538788
218	0.00296314500000001	0.00291712852591121	0.00300916147408881
219	0.00295734000000001	0.00291123404982738	0.00300344595017264
220	0.00294997000000001	0.00290378819516624	0.00299615180483377
221	0.002943635	0.00289742331708107	0.00298984668291893
222	0.00293978500000001	0.00289370577727705	0.00298586422272296
223	0.002924875	0.00287869619036621	0.0029710538096338
224	0.00291816500000001	0.00287194203730213	0.00296438796269789
225	0.00291164	0.00286529725978246	0.00295798274021755
226	0.00290018500000001	0.00285382179007692	0.00294654820992309
227	0.002890625	0.00284423122648884	0.00293701877351117
228	0.00288407500000001	0.00283770662201954	0.00293044337798048
229	0.00286913500000001	0.00282263072647062	0.0029156392735294
230	0.002861985	0.00281543759768479	0.00290853240231521
231	0.00285640500000001	0.00280973387674996	0.00290307612325005
232	0.00284838000000001	0.00280169449121522	0.00289506550878479
233	0.00284002	0.00279332107189181	0.0028867189281082
234	0.002831685	0.00278480439841865	0.00287856560158136
235	0.00282768000000001	0.00278083013000716	0.00287452986999286
236	0.002819895	0.00277311505702688	0.00286667494297312
237	0.00281113	0.00276424713812539	0.00285801286187462
238	0.002801745	0.00275483505232814	0.00284865494767186
239	0.00280052500000001	0.00275342649053879	0.00284762350946124
240	0.00280337	0.00275622804038447	0.00285051195961554
241	0.00279516000000001	0.0027481349595028	0.00284218504049721
242	0.00278537500000001	0.00273819923169213	0.00283255076830789
243	0.00278040000000001	0.00273334798553027	0.00282745201446975
244	0.00276619500000001	0.00271908451423151	0.0028133054857685
245	0.00275986000000001	0.00271284837920897	0.00280687162079105
246	0.002748225	0.0027012042002379	0.00279524579976211
247	0.00273696500000001	0.00268993667145943	0.00278399332854058
248	0.00273347000000001	0.00268638390261023	0.00278055609738979
249	0.00272617000000001	0.00267905001391522	0.0027732899860848
250	0.00272212000000001	0.002675081905495	0.00276915809450501
251	0.00271406	0.00266719559283593	0.00276092440716407
252	0.002702995	0.00265605299624021	0.00274993700375979
253	0.00269629	0.00264918605766954	0.00274339394233047
254	0.00269447000000001	0.0026473693634822	0.00274157063651783
255	0.00268543000000001	0.00263835414916201	0.002732505850838
256	0.002678755	0.00263175716251155	0.00272575283748845
257	0.00267251500000001	0.00262567154693069	0.00271935845306932
258	0.002658515	0.00261171519534748	0.00270531480465252
259	0.00265035500000001	0.00260345982723465	0.00269725017276537
260	0.00264152500000001	0.00259454811564443	0.00268850188435559
261	0.002635555	0.00258863678502369	0.00268247321497632
262	0.002621135	0.00257420653512779	0.00266806346487221
263	0.00261320500000001	0.0025662122273053	0.00266019777269471
264	0.00260938	0.00256252095082399	0.00265623904917602
265	0.00259960000000001	0.0025527761336887	0.00264642386631132
266	0.00259105500000001	0.00254415094633116	0.00263795905366886
267	0.00258468	0.00253779839178373	0.00263156160821626
268	0.00257968500000001	0.00253289511137035	0.00262647488862967
269	0.002576605	0.0025299875501758	0.0026232224498242
270	0.002568795	0.00252218436508203	0.00261540563491797
271	0.00256233000000001	0.00251572616062718	0.00260893383937285
272	0.00255431	0.0025077526974124	0.0026008673025876
273	0.00254479000000001	0.00249810472498107	0.00259147527501896
274	0.002541755	0.00249503019392822	0.00258847980607179
275	0.00253508	0.00248848164122229	0.00258167835877771
276	0.002528265	0.00248146873490031	0.0025750612650997
277	0.00252858000000001	0.0024817482051819	0.00257541179481811
