0	0.00988329000000002	0.00985987570088431	0.00990670429911573
1	0.00986574000000004	0.00984705989727656	0.00988442010272353
2	0.00985025000000006	0.00983023860423414	0.00987026139576597
3	0.00983641499999998	0.00981527225823176	0.00985755774176819
4	0.00980051500000004	0.00977830173699137	0.00982272826300872
5	0.00977400999999998	0.0097507471883522	0.00979727281164776
6	0.009758625	0.00973435139894994	0.00978289860105006
7	0.00974910500000001	0.00972395970352875	0.00977425029647127
8	0.00974597499999999	0.00971997519749762	0.00977197480250237
9	0.00974082	0.00971399914620747	0.00976764085379252
10	0.00971597000000001	0.00968823858605986	0.00974370141394016
11	0.00970100499999997	0.00967251198797601	0.00972949801202393
12	0.00968080500000003	0.00965168592042233	0.00970992407957774
13	0.00966335	0.00963348743636005	0.00969321256363995
14	0.00964552999999999	0.00961496287950149	0.00967609712049849
15	0.00962842000000001	0.00959715418582127	0.00965968581417876
16	0.00962519500000001	0.00959319737449276	0.00965719262550727
17	0.00961129999999999	0.00957869806081227	0.00964390193918771
18	0.00959477000000001	0.00956153054965919	0.00962800945034083
19	0.00959464500000004	0.00956075369466029	0.0096285363053398
20	0.00958493000000007	0.00955038641425437	0.00961947358574576
21	0.00957112000000002	0.00953590019845146	0.00960633980154858
22	0.00955743000000003	0.00952176070549102	0.00959309929450903
23	0.00954502	0.00950877013219031	0.00958126986780969
24	0.009535955	0.00949919277335882	0.00957271722664117
25	0.00952093500000002	0.00948344764137704	0.00955842235862299
26	0.00952008500000001	0.00948205159084974	0.00955811840915029
27	0.00951289	0.00947429317974017	0.00955148682025984
28	0.00950168000000001	0.00946268725201375	0.00954067274798627
29	0.00948627000000001	0.00944679645082072	0.0095257435491793
30	0.00947412000000001	0.00943405259584451	0.00951418740415551
31	0.00946732000000004	0.00942665415269201	0.00950798584730807
32	0.00946851500000003	0.00942738632619686	0.0095096436738032
33	0.00944940500000001	0.00940794729178106	0.00949086270821896
34	0.009419835	0.00937775344046666	0.00946191655953333
35	0.00939439500000003	0.00935186906875587	0.00943692093124418
36	0.00937898000000003	0.00933586607804111	0.00942209392195896
37	0.00937766000000003	0.00933418678506406	0.00942113321493601
38	0.00936228499999999	0.00931817810726883	0.00940639189273115
39	0.00935856000000003	0.00931397493166662	0.00940314506833343
40	0.00936043000000001	0.00931549609657281	0.0094053639034272
41	0.00934701499999999	0.00930146346013887	0.00939256653986111
42	0.00935050499999997	0.00930448939575196	0.00939652060424799
43	0.00934487999999998	0.00929830110033357	0.00939145889966639
44	0.00933484000000004	0.00928787333155265	0.00938180666844743
45	0.00932912500000003	0.00928165270994038	0.00937659729005967
46	0.00932248499999997	0.00927458575033515	0.00937038424966479
47	0.00931567500000003	0.00926732112118979	0.00936402887881027
48	0.00930071499999998	0.00925193700681477	0.0093494929931852
49	0.00928782500000004	0.0092386903368243	0.00933695966317578
50	0.009279055	0.00922950114005443	0.00932860885994558
