0	0.00499843000000005	0.00498136406126876	0.00501549593873133
1	0.00497027000000004	0.00495557584301265	0.00498496415698743
2	0.00495218000000006	0.00493598810276842	0.0049683718972317
3	0.00494298000000003	0.00492528842168039	0.00496067157831967
4	0.00493135000000001	0.00491237069611525	0.00495032930388477
5	0.00492469000000004	0.00490445138506399	0.0049449286149361
6	0.00490766000000004	0.0048863444753966	0.00492897552460348
7	0.00488667000000002	0.00486433270686119	0.00490900729313885
8	0.00487618000000003	0.00485272552340216	0.0048996344765979
9	0.00487041000000006	0.0048460709071954	0.00489474909280473
10	0.00486426000000002	0.00483892778060548	0.00488959221939456
11	0.00485490000000001	0.00482867395772483	0.00488112604227519
12	0.00484531000000005	0.00481835642865486	0.00487226357134524
13	0.00482627000000002	0.00479851584956234	0.0048540241504377
14	0.00481881000000001	0.00479035949398404	0.00484726050601599
15	0.00482499000000002	0.00479594263929272	0.00485403736070732
16	0.00480073000000003	0.00477113360255391	0.00483032639744616
17	0.00479642000000002	0.00476622440326438	0.00482661559673566
18	0.00477026000000004	0.00473950411989783	0.00480101588010224
19	0.00475361	0.00472231594404078	0.00478490405595923
20	0.00473896000000002	0.00470713329096964	0.0047707867090304
21	0.00471733000000004	0.00468487599463466	0.00474978400536543
22	0.00471029000000001	0.00467750939408794	0.00474307060591207
23	0.00469245000000005	0.00465909999634166	0.00472580000365845
24	0.00467956000000004	0.00464577965517232	0.00471334034482777
25	0.00467463000000004	0.00464044741239229	0.00470881258760779
26	0.00465922000000004	0.00462434091942451	0.00469409908057556
27	0.00465543000000003	0.00462004993625074	0.00469081006374932
28	0.00465263000000002	0.0046169539856985	0.00468830601430154
29	0.00463333000000003	0.00459733154647289	0.00466932845352717
30	0.00462787000000004	0.0045915891524804	0.00466415084751968
31	0.00461807000000004	0.00458149479544063	0.00465464520455945
32	0.00460846000000004	0.00457151815590866	0.00464540184409142
33	0.00459179000000001	0.00455472537387776	0.00462885462612225
34	0.00457371000000002	0.00453614088787586	0.00461127911212418
35	0.00457209000000002	0.0045340117775913	0.00461016822240874
36	0.00457039000000002	0.00453191491065609	0.00460886508934394
37	0.00456511000000002	0.00452608986203804	0.00460413013796199
38	0.00455791000000002	0.0045184561799482	0.00459736382005184
39	0.00456119	0.00452148144283393	0.00460089855716607
40	0.00455168000000002	0.00451158731963539	0.00459177268036466
41	0.00453293000000003	0.00449252872784735	0.0045733312721527
42	0.00452398000000002	0.00448349372248617	0.00456446627751387
43	0.00449686000000001	0.00445607017136675	0.00453764982863328
44	0.00448744000000003	0.00444631608703393	0.00452856391296613
45	0.00447101000000003	0.0044295534794696	0.00451246652053045
46	0.00446529000000002	0.00442351336696104	0.00450706663303899
47	0.00444652000000003	0.00440453259104711	0.00448850740895294
48	0.00442752000000003	0.00438526364304696	0.0044697763569531
49	0.00441021000000003	0.00436752186785936	0.0044528981321407
50	0.00439620000000003	0.00435328109100301	0.00443911890899705
51	0.00439194000000001	0.0043489352087707	0.00443494479122932
52	0.00437404	0.00433067824879609	0.00441740175120391
53	0.00437923000000002	0.00433569028020104	0.004422769719799
54	0.00436631000000002	0.00432237424146028	0.00441024575853976
55	0.00435929000000002	0.00431509947975466	0.00440348052024538
56	0.00434912000000002	0.00430475434648229	0.00439348565351775
57	0.00433513000000002	0.00429060072735136	0.00437965927264869
58	0.00431839	0.00427390911154288	0.00436287088845713
59	0.00429157000000003	0.0042467643616827	0.00433637563831735
60	0.00428017000000002	0.00423510630524026	0.00432523369475978
61	0.00426794	0.00422277115655266	0.00431310884344734
62	0.00425195000000003	0.0042066559174195	0.00429724408258056
63	0.00423506	0.00418946338221155	0.00428065661778845
64	0.00422031000000001	0.004174599063168	0.00426602093683203
65	0.00420595000000001	0.00416015897049168	0.00425174102950835
66	0.00418964000000003	0.00414367202437414	0.00423560797562592
67	0.00418411000000002	0.00413820368675476	0.00423001631324528
68	0.00417712	0.0041307389676766	0.0042235010323234
69	0.00418091000000001	0.00413425364783221	0.00422756635216781
70	0.00416778000000001	0.00412059891654504	0.00421496108345499
71	0.00417028000000001	0.00412283096165096	0.00421772903834905
72	0.00416007000000001	0.0041122365643365	0.00420790343566353
73	0.00414985000000002	0.00410165699233049	0.00419804300766955
74	0.00415156000000001	0.00410313797921262	0.0041999820207874
75	0.00413210000000003	0.00408371159734858	0.00418048840265147
76	0.00411469000000002	0.0040660515360765	0.00416332846392354
77	0.00410702000000002	0.00405813685706738	0.00415590314293266
78	0.00410192000000002	0.00405294510037055	0.00415089489962949
79	0.00408634000000002	0.00403722792669314	0.0041354520733069
80	0.00406410000000003	0.00401472309281641	0.00411347690718365
81	0.00406602000000001	0.00401661472542543	0.00411542527457459
82	0.00404589000000002	0.00399633867536437	0.00409544132463566
83	0.00402846999999998	0.00397856972848246	0.00407837027151751
84	0.00401823000000001	0.00396831370899282	0.00406814629100721
85	0.003992	0.00394191325597965	0.00404208674402035
86	0.00397541000000002	0.00392524571363447	0.00402557428636557
87	0.00395566000000001	0.00390522247247729	0.00400609752752273
88	0.00395501999999999	0.00390440647148129	0.00400563352851869
89	0.00393933	0.0038884473125411	0.00399021268745889
90	0.00392978	0.00387856256727762	0.00398099743272239
91	0.00391835	0.00386689257601877	0.00396980742398124
92	0.00390899999999999	0.00385733506596277	0.00396066493403721
93	0.00390048	0.00384861170258306	0.00395234829741694
94	0.00389358000000001	0.00384150325491803	0.00394565674508198
95	0.00389072000000002	0.0038385712159298	0.00394286878407024
96	0.00388132	0.00382895257953309	0.0039336874204669
97	0.00387434000000001	0.00382194583202683	0.00392673416797319
98	0.00386667000000001	0.00381421673137307	0.00391912326862695
99	0.00385154	0.00379897013204241	0.00390410986795759
100	0.00383892000000001	0.00378625551449155	0.00389158448550846
101	0.00383424	0.00378143707713544	0.00388704292286456
102	0.00382057000000001	0.00376755378212952	0.00387358621787051
103	0.00381368000000001	0.00376024579229243	0.00386711420770759
104	0.00381241000000002	0.00375866421873437	0.00386615578126566
105	0.00379815000000001	0.0037441910770626	0.00385210892293741
106	0.00378603999999999	0.00373198312029007	0.00384009687970992
107	0.00377541	0.00372101621063002	0.00382980378936997
108	0.00376808999999999	0.0037135213569895	0.00382265864301049
109	0.00376591000000001	0.00371149212526361	0.00382032787473641
110	0.00375458	0.00369991762736295	0.00380924237263706
111	0.00375632000000001	0.00370147887556436	0.00381116112443567
112	0.00375029000000001	0.0036951022750324	0.00380547772496762
113	0.00374792	0.00369284168174601	0.00380299831825399
114	0.00373159999999999	0.00367638779187752	0.00378681220812245
115	0.00372202	0.00366657778881347	0.00377746221118654
116	0.00371855	0.00366295950171524	0.00377414049828476
117	0.00370719999999999	0.00365173627266	0.00376266372733998
118	0.00368555999999999	0.00363004090692458	0.00374107909307539
119	0.0036751	0.00361936036992135	0.00373083963007865
120	0.00367369999999998	0.00361776647321771	0.00372963352678225
121	0.00367001999999999	0.00361404596211056	0.00372599403788943
122	0.00365587	0.00359968595631784	0.00371205404368215
123	0.00364753	0.00359130364485328	0.00370375635514672
124	0.00363652000000001	0.00358019658238328	0.00369284341761673
125	0.00363109000000001	0.00357450325172365	0.00368767674827636
126	0.00362657000000001	0.00356990312563697	0.00368323687436305
127	0.00361821	0.00356127919542023	0.00367514080457976
128	0.00360789000000001	0.00355086353056007	0.00366491646943995
129	0.00359891999999999	0.0035415047758901	0.00365633522410989
130	0.003602	0.00354448158643182	0.00365951841356818
131	0.00359457000000001	0.00353689288214905	0.00365224711785097
132	0.00359527	0.00353754949195711	0.00365299050804289
133	0.00358647	0.00352870899353491	0.0036442310064651
134	0.00357441000000001	0.00351656555016395	0.00363225444983607
135	0.00355764999999999	0.00349967206763716	0.00361562793236283
136	0.00355014999999999	0.00349228400935987	0.00360801599064012
137	0.00353534	0.00347727605449389	0.00359340394550611
138	0.00353031	0.00347212365337291	0.00358849634662709
139	0.00352608	0.00346796663315778	0.00358419336684222
140	0.00351035	0.00345209392596333	0.00356860607403666
141	0.00350514	0.0034467180332527	0.00356356196674729
