0.106213790266165	0.0233383096207575	0.0174639590810702	0.014805704300157	0.0126595932457379	0.0815270754786528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0985909533901791	0.0278457999999379	0.0163831736868511	0.0139467246936801	0.0127542259090875	0.101438576879972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0985909533901791	0.0278457999999379	0.0163831736868511	0.0139467246936801	0.0127542259090875	0.101438576879972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0985297866990566	0.0278494512087824	0.0163770863566123	0.0139417080787506	0.0127509875141637	0.101434114267539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.09835629558417	0.027859630646207	0.0163598404192724	0.0139275126554392	0.0127418067923753	0.101420981746778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0980949125731251	0.0278745146653957	0.01633392348175	0.0139062051429527	0.0127279603376522	0.10139990126157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0977730480840577	0.0278922410967035	0.0163021377969353	0.0138800595169338	0.0127108350537666	0.101371991488962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0974128090699841	0.0279115593881022	0.016266750914478	0.0138508701412365	0.0126915327526627	0.101338626906075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0970290173461509	0.0279318512582574	0.0162292805618999	0.0138198231565317	0.0126708126864842	0.101301240802879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.096630856614043	0.027952841822269	0.0161906562641139	0.0137876521992256	0.012649182379486	0.10126111432001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0962240351251265	0.0279743562711327	0.0161514434860713	0.0137548007563724	0.0126269792021531	0.101219238913096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0958123846120406	0.027996236751806	0.0161120252330473	0.0137215390431992	0.0126044266654981	0.101176335711964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0953987792663929	0.0280183498470074	0.0160727084181752	0.0136880413831533	0.0125816762230161	0.101132961124406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0949856016847841	0.0280406047316392	0.0160337721291338	0.0136544367879381	0.0125588363834418	0.101089594282128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0945748976298003	0.0280629496776554	0.0159954789914514	0.0136208334240497	0.0125359902053303	0.101046659032369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0941683957489091	0.0280853640820608	0.0159580656978757	0.013587327749031	0.0125132034924652	0.101004521204383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0937674855049616	0.0281078454389252	0.0159217310942345	0.013554003340444	0.0124905280385324	0.100963476569462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0933731866164008	0.0281303970350873	0.0158866244822415	0.0135209292565434	0.0124680016644409	0.100923725951989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0929861630247673	0.028153027065031	0.015852842610185	0.0134881568125824	0.0124456497997442	0.100885389813148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0926067490076739	0.0281757407123268	0.0158204316928047	0.0134557214159314	0.0124234859204698	0.100848504846843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0922349904940995	0.028198540787157	0.0157893939169926	0.0134236413228405	0.0124015129717188	0.100813037835451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0918707036958186	0.0282214270505068	0.0157596949087533	0.0133919227973489	0.0123797253696816	0.100778902865915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0915135411958538	0.0282443953910135	0.0157312752096386	0.0133605602947356	0.0123581113879983	0.100745979743611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0911630418122175	0.028267437783764	0.0157040580738414	0.0133295415757872	0.0123366553455787	0.100714121753989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0908186829779594	0.0282905432550712	0.0156779582486091	0.0132988499214955	0.0123153391384719	0.100683174950928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0904799267310974	0.0283136985384944	0.0156528889548539	0.0132684663247707	0.0122941450611752	0.100652985536176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0901462449576529	0.0283368885506713	0.0156287658450554	0.0132383719408235	0.0122730553012225	0.1006234085914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0898171508960565	0.0283600969923412	0.0156055109778003	0.0132085492870644	0.0122520551862566	0.100594312357012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0894922072579279	0.0283833069714747	0.0155830555955564	0.0131789834580238	0.0122311317144338	0.100565582197927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0891710326309979	0.028406500973461	0.0155613393003418	0.0131496612322616	0.0122102746861845	0.10053711989979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0888533038038975	0.0284296628313077	0.0155403112068534	0.0131205735426652	0.0121894760714032	0.100508844634835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0885387564967026	0.028452775422379	0.0155199291721221	0.0130917133989718	0.0121687305146406	0.100480690650239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.088227172436069	0.0284758232611994	0.0155001586855529	0.013063075681795	0.0121480343265226	0.100452607366686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0879183794279275	0.0284987916923797	0.0154809715407724	0.0130346580678633	0.0121273856518045	0.100424553815651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.087612238420916	0.0285216671574521	0.0154623452411204	0.0130064590075516	0.0121067832929991	0.100396500935746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0873086425972969	0.0285444352834483	0.0154442614987141	0.012978478819126	0.0120862273563283	0.100368424466208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.087007508484756	0.0285670848131317	0.0154267058443972	0.0129507176918402	0.0120657185429093	0.100340309044706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0867087685317081	0.0285896037740309	0.0154096654216181	0.0129231768067554	0.0120452577121296	0.10031214274128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.086412368499008	0.0286119809459523	0.0153931298758588	0.0128958567202283	0.0120248457739749	0.100283913599677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0861182657684376	0.0286342052665062	0.0153770904425124	0.0128687595874426	0.0120044839390406	0.100255616529441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0858264230984739	0.0286562681143192	0.0153615384310502	0.0128418858329372	0.0119841733327142	0.100227243482843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0855368081990934	0.0286781596678012	0.015346466248993	0.012815236295748	0.011963914605981	0.100198791897619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.085249391297674	0.0286998706105588	0.0153318669200498	0.0127888110591299	0.0119437086506676	0.100170255983311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
