1.000000e-02	2.11874e-05
1.000000e-02	9.838605e-05
1.000000e-02	8.153465e-07
1.000000e-02	0.00031332685
1.000000e-02	3.2285975e-09
1.000000e-02	1.772889e-10
1.000000e-02	0.0030076275
1.000000e-02	0.00047090785
1.000000e-02	0.00265716
1.000000e-02	0.00029561695
1.000000e-02	7.22008e-06
1.000000e-02	7.33272e-09
1.000000e-02	0.001243055
1.000000e-02	2.29247e-08
1.000000e-02	0.0007086665
1.000000e-02	7.109455e-06
1.000000e-02	4.0405075e-05
1.000000e-02	0.00028254565
1.000000e-02	7.54473e-06
1.000000e-02	9.16385e-05
1.000000e-02	0.00017961475
1.000000e-02	6.14232e-06
1.000000e-02	4.561966e-05
1.000000e-02	0.0025751845
1.000000e-02	8.064175e-05
1.000000e-02	0.0039519445
1.000000e-02	0.0004040856
1.000000e-02	0.0007975915
1.000000e-02	0.0005203605
1.000000e-02	0.001464014
1.000000e-02	0.004212651
1.000000e-02	2.5697845e-05
1.000000e-02	3.3701705e-05
1.000000e-02	1.0282765e-08
1.000000e-02	0.0023995705
1.000000e-02	0.0013350655
1.000000e-02	8.92168e-05
1.000000e-02	2.6173815e-05
1.000000e-02	3.4835085e-06
1.000000e-02	1.658808e-14
1.000000e-02	9.247025e-07
1.000000e-02	0.000646318
1.000000e-02	4.8197175e-07
1.000000e-02	0.0001597111
1.000000e-02	5.581455e-07
1.000000e-02	5.59689e-07
1.000000e-02	3.154144e-11
1.000000e-02	1.000696e-08
1.000000e-02	0.00208803
1.000000e-02	0.00040353455
1.000000e-02	0.000643957
1.000000e-02	0.001769871
1.000000e-02	1.6982195e-05
1.000000e-02	0.0003565837
1.000000e-02	0.00033456215
1.000000e-02	1.159313e-06
1.000000e-02	3.6376465e-05
1.000000e-02	0.0001175602
1.000000e-02	0.004506776
1.000000e-02	0.000947996
1.000000e-02	3.552387e-06
1.000000e-02	0.00033789305
1.000000e-02	0.00048659405
1.000000e-02	0.001674821
1.000000e-02	2.7310485e-14
1.000000e-02	5.580945e-05
1.000000e-02	9.26712e-05
1.000000e-02	0.0002772949
1.000000e-02	2.6168e-05
1.000000e-02	3.584476e-06
1.000000e-02	1.8103575e-05
1.000000e-02	0.00016981035
1.000000e-02	1.036415e-07
1.000000e-02	0.0025152695
1.000000e-02	0.003206647
1.000000e-02	0.00456854
1.000000e-02	3.46775e-08
1.000000e-02	0.0002004963
1.000000e-02	9.283915e-08
1.000000e-02	1.892767e-05
1.000000e-02	2.435168e-07
1.000000e-02	1.1938555e-05
1.000000e-02	3.317932e-06
1.000000e-02	0.001360632
1.000000e-02	3.297949e-05
1.000000e-02	3.5626555e-07
1.000000e-02	0.0001471643
1.000000e-02	0.0014641635
1.000000e-02	3.4397155e-09
1.000000e-02	0.00039696415
1.000000e-02	1.4344945e-07
1.000000e-02	0.000703923
1.000000e-02	2.756185e-05
1.000000e-02	2.237069e-05
1.000000e-02	0.0011303935
1.000000e-02	0.00158881
1.000000e-02	0.001199159
1.000000e-02	4.685159e-13
1.000000e-02	7.924625e-05
1.000000e-02	0.000631459
1.000000e-02	7.192075e-06
1.000000e-02	3.0774765e-06
1.000000e-02	5.226895e-05
1.000000e-02	5.52845e-06
1.000000e-02	0.0023144395
1.000000e-02	6.832405e-07
1.000000e-02	0.0011514555
1.000000e-02	0.000645112
1.000000e-02	8.21177e-05
1.000000e-02	0.00016943075
1.000000e-02	4.5979915e-08
1.000000e-02	0.00032628985
1.000000e-02	0.0001486952
1.000000e-02	4.7970625e-05
1.000000e-02	0.0010181475
1.000000e-02	0.0007694135
1.000000e-02	2.803506e-05
1.000000e-02	0.00019454595
1.000000e-02	0.0010507935
1.000000e-02	3.7180345e-05
1.000000e-02	0.0002343431
1.000000e-02	4.5685745e-05
1.000000e-02	1.419197e-06
1.000000e-02	2.7444875e-08
1.000000e-02	1.6167145e-05
1.000000e-02	1.1911795e-05
1.000000e-02	1.0539965e-08
1.000000e-02	6.87106e-05
1.000000e-02	2.7253085e-06
1.000000e-02	0.000566498
1.000000e-02	6.915e-07
1.000000e-02	3.471054e-05
1.000000e-02	2.020536e-06
1.000000e-02	0.0017781655
1.000000e-02	0.00016776175
1.000000e-02	0.0008914315
1.000000e-02	0.0020269445
1.000000e-02	1.4178575e-05
1.000000e-02	4.865405e-07
1.000000e-02	1.921664e-08
1.000000e-02	1.948722e-05
1.000000e-02	1.2186295e-07
1.000000e-02	4.9461935e-05
1.000000e-02	8.57645e-07
1.000000e-02	2.0253515e-09
1.000000e-02	5.17989e-07
1.000000e-02	3.8466135e-05
1.000000e-02	1.458166e-05
1.000000e-02	9.706455e-10
1.000000e-02	9.96019e-08
1.000000e-02	4.314053e-10
1.000000e-02	0.0002633947
1.000000e-02	5.348e-09
1.000000e-02	0.00011577665
1.000000e-02	0.003168916
1.000000e-02	0.0003248467
1.000000e-02	1.4325645e-05
1.000000e-02	1.79228e-06
1.000000e-02	0.0006462085
1.000000e-02	1.107726e-07
1.000000e-02	1.446186e-07
1.000000e-02	0.000927228
1.000000e-02	0.0004496892
1.000000e-02	0.0001343613
1.000000e-02	0.00044425865
1.000000e-02	0.00020784855
1.000000e-02	0.001815731
1.000000e-02	0.000593319
1.000000e-02	5.9939e-08
1.000000e-02	0.0005113325
1.000000e-02	3.8856495e-05
1.000000e-02	0.00037564725
1.000000e-02	0.00021602285
1.000000e-02	0.000620583
1.000000e-02	0.0004015001
1.000000e-02	0.0007688935
1.000000e-02	0.0017544745
1.000000e-02	0.0007369125
1.000000e-02	0.0015205005
1.000000e-02	1.724175e-06
1.000000e-02	0.001263311
1.000000e-02	0.0004003898
1.000000e-02	1.3651425e-05
1.000000e-02	0.000957168
1.000000e-02	2.7993825e-07
1.000000e-02	1.18087e-07
1.000000e-02	1.6820835e-10
1.000000e-02	0.0036755345
1.000000e-02	9.30025e-05
1.000000e-02	4.359332e-05
1.000000e-02	0.00010490725
1.000000e-02	0.00018094375
1.000000e-02	0.0012962235
1.000000e-02	4.416347e-06
1.000000e-02	6.32288e-05
1.000000e-02	7.49726e-09
1.000000e-02	0.0011471935
1.000000e-02	0.0013199145
1.000000e-02	4.904326e-11
1.000000e-02	2.875445e-06
1.000000e-02	0.000439769
1.000000e-02	2.8424575e-07
1.000000e-02	0.000230032
1.000000e-02	8.78166e-05
1.000000e-02	7.24233e-08
1.000000e-02	0.00027151135
1.000000e-02	0.003457049
1.000000e-02	1.1137125e-11
1.000000e-02	3.517935e-06
