1.000000e-02	1.333207e-07
1.000000e-02	4.0499285e-05
1.000000e-02	0.001488079
1.000000e-02	0.0015170545
1.000000e-02	7.00669e-05
1.000000e-02	8.91304e-05
1.000000e-02	0.001063769
1.000000e-02	6.38057e-07
1.000000e-02	2.1306035e-06
1.000000e-02	0.0007627675
1.000000e-02	2.2940835e-10
1.000000e-02	4.9947875e-06
1.000000e-02	2.2738905e-09
1.000000e-02	3.7486465e-11
1.000000e-02	7.762735e-07
1.000000e-02	3.5840205e-06
1.000000e-02	0.0002599781
1.000000e-02	5.009535e-09
1.000000e-02	2.2921265e-06
1.000000e-02	1.352823e-08
1.000000e-02	1.1139175e-11
1.000000e-02	0.0003690916
1.000000e-02	0.000132069
1.000000e-02	0.0037986785
1.000000e-02	4.0044845e-07
1.000000e-02	1.8101415e-05
1.000000e-02	0.0035400735
1.000000e-02	0.00027199855
1.000000e-02	7.704505e-07
1.000000e-02	0.002693268
1.000000e-02	9.08054e-05
1.000000e-02	3.347126e-06
1.000000e-02	2.381003e-06
1.000000e-02	2.8317735e-05
1.000000e-02	4.7257905e-06
1.000000e-02	0.00014737255
1.000000e-02	8.752495e-06
1.000000e-02	0.001707801
1.000000e-02	5.94085e-13
1.000000e-02	0.00026861915
1.000000e-02	6.090215e-05
1.000000e-02	5.392815e-08
1.000000e-02	2.011602e-07
1.000000e-02	0.0006747885
1.000000e-02	5.76721e-06
1.000000e-02	0.001981989
1.000000e-02	4.5422505e-06
1.000000e-02	0.0011272415
1.000000e-02	0.0006838495
1.000000e-02	0.0003675577
1.000000e-02	0.000609249
1.000000e-02	7.0671e-06
1.000000e-02	1.178404e-08
1.000000e-02	1.827046e-08
1.000000e-02	3.5035865e-05
1.000000e-02	5.65767e-05
1.000000e-02	0.00048200065
1.000000e-02	0.000767649
1.000000e-02	0.0029563805
1.000000e-02	3.6754275e-06
1.000000e-02	9.06254e-05
1.000000e-02	0.0041849635
1.000000e-02	7.74716e-05
1.000000e-02	0.0038758765
1.000000e-02	0.001430608
1.000000e-02	9.1246e-07
1.000000e-02	8.87557e-07
1.000000e-02	0.003332105
1.000000e-02	8.212755e-06
1.000000e-02	0.000236845
1.000000e-02	0.0001586698
1.000000e-02	0.001631356
1.000000e-02	0.006855125
1.000000e-02	1.270006e-05
1.000000e-02	0.002465741
1.000000e-02	6.186205e-05
1.000000e-02	1.211449e-06
1.000000e-02	4.7868165e-05
1.000000e-02	0.004264889
1.000000e-02	0.000921883
1.000000e-02	0.0002564565
1.000000e-02	0.0005242555
1.000000e-02	0.0003010307
1.000000e-02	6.312495e-05
1.000000e-02	0.001623371
1.000000e-02	8.36185e-05
1.000000e-02	8.92367e-14
1.000000e-02	0.000836271
1.000000e-02	5.35803e-05
1.000000e-02	0.001071525
1.000000e-02	5.54776e-05
1.000000e-02	0.000220332
1.000000e-02	0.001407261
1.000000e-02	6.522275e-06
1.000000e-02	0.004750032
1.000000e-02	5.03284e-05
1.000000e-02	3.046882e-05
1.000000e-02	1.534224e-08
1.000000e-02	0.00046092025
1.000000e-02	0.000515238
1.000000e-02	0.00017584545
1.000000e-02	2.480293e-05
1.000000e-02	9.53429e-05
