1.035626e-02	6.107305e-10
1.049434e-02	0.001106959
1.008009e-02	0.0028022315
1.035626e-02	0.0019436675
9.942005e-03	6.005475e-07
9.665838e-03	1.8526465e-05
1.035626e-02	4.259516e-05
1.021817e-02	4.3556185e-06
1.049434e-02	4.0318405e-08
1.035626e-02	4.0899415e-06
1.049434e-02	0.0024920445
1.021817e-02	0.0001087626
1.035626e-02	1.225013e-07
9.665838e-03	1.4603565e-05
1.008009e-02	0.000701689
9.665838e-03	0.00017839745
1.021817e-02	6.66449e-13
9.942005e-03	2.8070275e-07
1.008009e-02	6.04382e-07
9.665838e-03	8.536535e-05
1.008009e-02	0.000863697
9.942005e-03	1.661373e-08
9.665838e-03	0.001372723
9.527755e-03	0.00020573605
9.527755e-03	0.0004277623
9.527755e-03	2.2294215e-05
9.527755e-03	1.3096045e-10
1.049434e-02	0.0004228772
9.803922e-03	9.73724e-09
9.527755e-03	2.533591e-06
1.008009e-02	0.0006177575
1.035626e-02	0.003299767
9.665838e-03	1.630735e-06
1.021817e-02	0.0021628765
9.665838e-03	5.67545e-06
9.665838e-03	0.00034884415
9.942005e-03	6.708815e-05
9.665838e-03	8.79424e-06
9.665838e-03	0.0001377683
9.803922e-03	6.33067e-09
9.942005e-03	1.291428e-06
9.527755e-03	2.009428e-06
1.035626e-02	2.8544505e-05
1.035626e-02	0.0005800945
1.049434e-02	6.79052e-11
9.803922e-03	3.9568035e-06
1.035626e-02	5.579e-08
1.049434e-02	7.969245e-06
9.665838e-03	0.0004819755
1.049434e-02	6.95279e-05
9.942005e-03	3.0778005e-08
9.527755e-03	2.46168e-08
9.527755e-03	2.9105675e-05
1.049434e-02	3.940171e-09
9.803922e-03	0.0023098715
9.942005e-03	0.0004365862
9.942005e-03	0.00030762345
9.527755e-03	0.0026457115
9.665838e-03	1.391173e-06
1.035626e-02	0.00028213175
1.008009e-02	0.00013157695
9.942005e-03	2.6757005e-07
9.527755e-03	5.329325e-05
9.942005e-03	0.0007667995
9.942005e-03	0.000626675
9.527755e-03	9.475185e-05
9.803922e-03	0.00028034655
9.527755e-03	2.134846e-05
1.021817e-02	0.0020166355
9.942005e-03	4.73267e-09
1.021817e-02	5.246735e-13
1.008009e-02	0.00029657865
9.803922e-03	0.0001182915
1.035626e-02	0.003269033
1.049434e-02	0.0016902055
9.527755e-03	8.74255e-14
9.527755e-03	1.5591035e-10
9.942005e-03	8.14077e-06
9.803922e-03	0.0016642025
1.049434e-02	0.00042054475
9.665838e-03	0.001008698
1.008009e-02	0.0024644085
9.527755e-03	0.0011052125
1.049434e-02	4.480177e-06
1.008009e-02	1.1673315e-05
9.942005e-03	1.765995e-05
9.942005e-03	0.0003889342
9.665838e-03	3.083792e-05
9.527755e-03	3.4096425e-05
1.035626e-02	6.301805e-08
9.665838e-03	0.00016563995
9.527755e-03	0.000528476
9.527755e-03	0.00036339825
9.803922e-03	0.000594551
