1.000000e-02	1.0809915e-08
1.000000e-02	2.9791885e-12
1.000000e-02	1.3632295e-13
1.000000e-02	1.004663e-06
1.000000e-02	1.479269e-06
1.000000e-02	6.949135e-05
1.000000e-02	0.00049798115
1.000000e-02	4.6756565e-06
1.000000e-02	3.6831975e-12
1.000000e-02	1.270371e-14
1.000000e-02	1.0506465e-13
1.000000e-02	4.473967e-05
1.000000e-02	8.567335e-11
1.000000e-02	1.777006e-18
1.000000e-02	2.6150435e-05
1.000000e-02	1.3087455e-09
1.000000e-02	3.562199e-06
1.000000e-02	4.1145775e-20
1.000000e-02	7.4535e-14
1.000000e-02	1.055977e-10
1.000000e-02	3.22688e-07
1.000000e-02	2.1022225e-07
1.000000e-02	2.390265e-06
1.000000e-02	6.280945e-09
1.000000e-02	5.60621e-06
1.000000e-02	4.8502485e-06
1.000000e-02	5.6749e-09
1.000000e-02	1.973504e-08
1.000000e-02	0.0001491996
1.000000e-02	2.810761e-13
1.000000e-02	2.9686415e-09
1.000000e-02	4.7695775e-06
1.000000e-02	6.107785e-06
1.000000e-02	1.3320975e-09
1.000000e-02	0.0014085395
1.000000e-02	0.005142585
1.000000e-02	3.118615e-10
1.000000e-02	8.27553e-11
1.000000e-02	0.00153653
1.000000e-02	5.217665e-05
1.000000e-02	1.259375e-07
1.000000e-02	4.8406735e-08
1.000000e-02	1.6319745e-10
1.000000e-02	9.31864e-15
1.000000e-02	3.858387e-07
1.000000e-02	0.0008988105
1.000000e-02	8.59332e-05
1.000000e-02	6.00482e-07
1.000000e-02	0.0001125718
1.000000e-02	2.179392e-16
1.000000e-02	8.363065e-05
1.000000e-02	1.2170025e-06
1.000000e-02	0.00015840265
1.000000e-02	9.521085e-11
1.000000e-02	0.008844525
1.000000e-02	2.362211e-09
1.000000e-02	0.000548462
1.000000e-02	0.000733606
1.000000e-02	0.00616998
1.000000e-02	2.80852e-13
1.000000e-02	5.126785e-05
1.000000e-02	1.2909535e-05
1.000000e-02	0.00043089155
1.000000e-02	1.2382365e-07
1.000000e-02	3.532566e-05
1.000000e-02	0.000838741
1.000000e-02	0.0047995775
1.000000e-02	9.444515e-09
1.000000e-02	2.537821e-05
1.000000e-02	0.00016425345
1.000000e-02	3.2516645e-13
1.000000e-02	0.00018741525
1.000000e-02	1.175252e-13
1.000000e-02	0.00023099095
1.000000e-02	2.0907355e-06
1.000000e-02	1.5601105e-11
1.000000e-02	1.2791e-06
1.000000e-02	3.700012e-06
1.000000e-02	0.0001809159
1.000000e-02	3.5801125e-07
1.000000e-02	2.8118665e-05
1.000000e-02	4.600017e-10
1.000000e-02	7.626605e-10
1.000000e-02	3.552794e-07
1.000000e-02	0.000764647
1.000000e-02	0.0004913066
1.000000e-02	2.136952e-10
1.000000e-02	3.178756e-09
1.000000e-02	1.300919e-07
1.000000e-02	1.7568435e-11
1.000000e-02	1.6133595e-13
1.000000e-02	6.1155e-15
1.000000e-02	2.823624e-05
1.000000e-02	2.996316e-06
1.000000e-02	5.8057e-07
1.000000e-02	0.00020270275
1.000000e-02	0.0001616733
1.000000e-02	2.460899e-16
1.000000e-02	0.0014694175
1.000000e-02	0.0013467265
1.000000e-02	6.23822e-06
1.000000e-02	0.0001618062
1.000000e-02	3.3626095e-08
1.000000e-02	0.0004667274
