1.000000e-02	2.6928875e-06
1.000000e-02	0.00012252635
1.000000e-02	2.792726e-06
1.000000e-02	0.0015449965
1.000000e-02	8.419525e-06
1.000000e-02	0.000953265
1.000000e-02	5.6799e-05
1.000000e-02	3.312217e-05
1.000000e-02	0.0006352145
1.000000e-02	5.234e-06
1.000000e-02	0.00028948475
1.000000e-02	0.0023672335
1.000000e-02	0.0003243695
1.000000e-02	5.49731e-07
1.000000e-02	6.812035e-10
1.000000e-02	7.833345e-09
1.000000e-02	3.819672e-11
1.000000e-02	5.907255e-06
1.000000e-02	6.417365e-06
1.000000e-02	2.8401855e-05
1.000000e-02	8.696905e-05
1.000000e-02	1.0950445e-05
1.000000e-02	3.8881275e-07
1.000000e-02	9.37454e-06
1.000000e-02	0.00014297475
1.000000e-02	2.828439e-06
1.000000e-02	1.0197925e-07
1.000000e-02	6.920255e-08
1.000000e-02	9.719845e-06
1.000000e-02	5.27382e-06
1.000000e-02	1.115471e-05
1.000000e-02	0.004049567
1.000000e-02	0.001692896
1.000000e-02	0.001977383
1.000000e-02	0.0006924155
1.000000e-02	9.05984e-07
1.000000e-02	0.0020048165
1.000000e-02	1.904767e-07
1.000000e-02	7.254815e-09
1.000000e-02	3.0568295e-08
1.000000e-02	5.4737e-09
1.000000e-02	8.526485e-07
1.000000e-02	5.706125e-08
1.000000e-02	4.531475e-08
1.000000e-02	8.11513e-05
1.000000e-02	0.0001691978
1.000000e-02	1.0823255e-06
1.000000e-02	1.069665e-10
1.000000e-02	3.7099645e-05
1.000000e-02	2.8362635e-07
1.000000e-02	0.00016045445
1.000000e-02	1.374145e-07
1.000000e-02	0.0001877406
1.000000e-02	0.0003094378
1.000000e-02	1.000528e-06
1.000000e-02	7.42007e-08
1.000000e-02	4.995409e-07
1.000000e-02	0.000968189
1.000000e-02	1.7060625e-08
1.000000e-02	0.0003075172
1.000000e-02	0.008206705
1.000000e-02	0.001812573
1.000000e-02	0.0008748085
1.000000e-02	9.63679e-06
1.000000e-02	0.00017695035
1.000000e-02	0.0008132155
1.000000e-02	1.0342345e-05
1.000000e-02	0.0009473835
1.000000e-02	2.017295e-10
1.000000e-02	6.90694e-09
1.000000e-02	2.063814e-10
1.000000e-02	2.710457e-05
1.000000e-02	0.0004424362
1.000000e-02	0.000861385
1.000000e-02	3.650172e-05
1.000000e-02	4.5555375e-05
1.000000e-02	0.0024475275
1.000000e-02	0.001974596
1.000000e-02	0.0008769155
1.000000e-02	0.0010387415
1.000000e-02	0.0005528085
1.000000e-02	2.36719e-05
1.000000e-02	1.2984145e-11
1.000000e-02	2.5382985e-05
1.000000e-02	0.000558807
1.000000e-02	2.7738745e-05
1.000000e-02	0.00208137
1.000000e-02	0.0036865715
1.000000e-02	0.000739893
1.000000e-02	0.0007444385
1.000000e-02	4.8973555e-05
1.000000e-02	0.00035844595
1.000000e-02	2.4673535e-05
1.000000e-02	0.0003133169
1.000000e-02	3.246397e-09
1.000000e-02	0.0004568075
1.000000e-02	1.8679015e-06
1.000000e-02	0.001106693
1.000000e-02	0.0009505485
1.000000e-02	0.002357954
1.000000e-02	1.309186e-08
1.000000e-02	0.00890545
1.000000e-02	1.233887e-05
1.000000e-02	1.941392e-05
1.000000e-02	7.509865e-06
1.000000e-02	1.310828e-07
1.000000e-02	0.0003256273
1.000000e-02	8.285605e-05
1.000000e-02	8.570605e-05
1.000000e-02	1.290241e-07
1.000000e-02	4.9780305e-06
1.000000e-02	2.5265065e-05
1.000000e-02	4.967565e-07
1.000000e-02	7.36635e-08
1.000000e-02	1.735138e-06
1.000000e-02	0.0003258408
1.000000e-02	2.7976785e-09
1.000000e-02	1.360779e-07
1.000000e-02	8.88646e-05
1.000000e-02	0.0045879275
1.000000e-02	2.2523995e-05
1.000000e-02	0.0002789179
1.000000e-02	1.311135e-08
1.000000e-02	2.143271e-09
1.000000e-02	2.276751e-09
