69	0
85	0
80	0
57	0
74	0
100	0
102	0
102	0
103	0
83	0
97	0
105	0
97	0
52	0
101	0
110	0
54	0
109	0
97	0
42	1
97	0
75	0
108	0
105	0
100	0
77	0
112	0
68	0
94	0
95	0
97	0
90	0
100	0
107	0
92	0
81	0
103	0
98	0
93	0
92	0
84	0
102	0
100	0
117	0
67	0
97	0
101	0
107	0
96	0
107	0
102	0
103	0
69	0
103	0
93	0
93	0
100	0
102	0
78	0
100	0
91	0
69	0
70	0
96	0
74	0
70	0
100	0
96	0
105	0
105	0
68	0
99	0
76	0
108	0
92	0
83	0
100	0
103	0
110	0
97	0
72	0
82	0
100	0
76	0
91	0
107	0
101	0
106	0
100	0
110	0
100	0
97	0
97	0
98	0
109	0
100	0
99	0
102	0
93	0
62	0
