104	1
117	1
98	1
86	1
90	1
101	1
105	1
91	1
104	1
114	1
115	1
102	1
112	1
109	1
104	1
108	1
121	1
99	1
115	1
99	1
106	1
117	1
101	1
114	1
127	0
110	1
107	1
102	1
96	1
128	0
93	1
100	1
84	1
112	1
127	0
96	1
99	1
100	1
99	1
107	1
90	1
110	1
116	1
113	1
96	1
103	1
107	1
95	1
108	1
94	1
104	1
105	1
119	1
97	1
108	1
96	1
96	1
107	1
109	1
86	1
83	1
108	1
80	1
103	1
104	1
94	1
93	1
113	1
117	1
96	1
114	1
99	1
89	1
112	1
104	1
97	1
96	1
112	1
103	1
77	0
86	1
109	1
111	1
113	1
106	1
90	1
108	1
113	1
99	1
108	1
103	1
77	0
103	1
105	1
115	1
104	1
96	1
112	1
103	1
95	1
125	0
111	1
95	1
100	1
93	1
91	1
81	1
114	1
109	1
103	1
106	1
93	1
103	1
92	1
102	1
121	1
104	1
108	1
121	1
96	1
87	1
101	1
97	1
92	1
108	1
103	1
99	1
95	1
96	1
93	1
102	1
99	1
118	1
90	1
90	1
90	1
106	1
97	1
110	1
107	1
110	1
86	1
108	1
99	1
106	1
124	0
104	1
126	0
123	1
87	1
117	1
113	1
109	1
98	1
93	1
86	1
103	1
104	1
85	1
94	1
131	0
104	1
95	1
112	1
101	1
123	0
106	1
105	1
92	1
116	1
112	1
88	1
142	0
108	1
94	1
96	1
105	1
105	1
104	1
125	0
107	1
122	1
114	1
100	1
117	1
92	1
93	1
116	1
109	1
112	1
101	1
105	1
104	1
92	1
100	1
109	1
107	1
107	1
102	1
116	1
93	1
103	1
126	0
94	1
111	1
119	1
103	1
105	1
92	1
112	1
100	1
107	1
113	1
104	1
118	1
115	1
89	1
111	1
100	1
106	1
106	1
120	1
92	1
110	1
117	1
101	1
97	1
94	1
100	1
89	1
107	1
101	1
107	1
103	1
100	1
95	1
66	0
110	1
87	1
107	1
99	1
105	1
102	1
105	1
92	1
96	1
106	1
114	1
83	1
104	1
78	0
97	1
98	1
113	1
115	1
114	1
101	1
111	1
106	1
97	1
124	0
126	0
123	0
105	1
90	1
108	1
107	1
96	1
108	1
92	1
123	0
92	1
99	1
103	1
101	1
131	0
105	1
109	1
119	1
102	1
96	1
84	1
87	1
113	1
91	1
103	1
95	1
99	1
102	1
107	1
102	1
93	1
86	1
117	1
106	1
111	1
108	1
103	1
97	1
104	1
121	1
101	1
90	1
114	1
102	1
116	1
101	1
95	1
121	1
97	1
92	1
112	1
91	1
108	1
99	1
101	1
108	1
114	1
116	1
119	1
79	0
94	1
117	1
107	1
100	1
101	1
122	1
114	1
116	1
78	0
111	1
96	1
114	1
89	1
95	1
108	1
93	1
93	1
110	1
123	0
103	1
113	1
93	1
96	1
124	0
118	1
106	1
104	1
113	1
106	1
111	1
97	1
109	1
114	1
115	1
86	1
91	1
124	0
115	1
87	1
89	1
103	1
86	1
101	1
81	1
117	1
108	1
126	0
105	1
115	1
108	1
96	1
110	1
121	1
86	1
118	1
75	0
110	1
115	1
114	1
100	1
103	1
124	0
95	1
109	1
91	1
109	1
109	1
115	1
106	1
101	1
112	1
91	1
109	1
102	1
98	1
91	1
104	1
117	1
108	1
96	1
86	1
93	1
89	1
110	1
118	1
89	1
107	1
95	1
92	1
99	1
94	1
116	1
83	1
114	1
90	1
99	1
109	1
115	1
112	1
115	1
105	1
86	1
103	1
108	1
128	0
100	1
89	1
93	1
116	1
90	1
107	1
112	1
112	1
112	1
107	1
117	1
110	1
93	1
104	1
96	1
86	1
97	1
110	1
98	1
117	1
110	1
86	1
89	1
77	0
92	1
102	1
105	1
113	1
99	1
101	1
102	1
103	1
96	1
111	1
112	1
124	0
118	1
72	0
104	1
98	1
104	1
122	1
116	1
113	1
103	1
136	0
91	1
101	1
105	1
110	1
100	1
113	1
96	1
112	1
109	1
85	1
100	1
124	0
110	1
99	1
87	1
102	1
116	1
96	1
107	1
102	1
119	1
92	1
112	1
76	0
105	1
124	0
110	1
93	1
113	1
117	1
87	1
104	1
103	1
126	0
92	1
115	1
81	1
106	1
101	1
114	1
113	1
97	1
119	1
108	1
96	1
99	1
95	1
107	1
107	1
122	1
117	1
99	1
89	1
105	1
95	1
100	1
98	1
104	1
108	1
102	1
115	1
107	1
99	1
101	1
94	1
97	1
101	1
90	1
103	1
106	1
96	1
90	1
109	1
116	1
102	1
91	1
123	0
105	1
106	1
105	1
93	1
99	1
90	1
107	1
109	1
107	1
110	1
112	1
95	1
126	0
118	1
91	1
108	1
93	1
94	1
98	1
109	1
111	1
135	0
77	0
79	1
106	1
123	1
88	1
112	1
113	1
124	0
107	1
94	1
98	1
100	1
112	1
114	1
84	1
114	1
96	1
