170	0
214	0
165	0
106	0
114	0
12	0
0	0
134	0
5	0
159	0
163	0
3	0
0	0
143	0
28	0
216	0
165	0
2	0
0	0
151	0
158	0
169	0
31	0
156	0
134	0
166	0
37	0
214	0
212	0
217	0
137	0
115	0
0	0
0	0
126	0
0	0
139	0
130	0
10	0
115	0
19	0
188	0
182	0
36	0
167	0
18	0
216	0
171	0
174	0
176	0
0	0
211	0
24	0
0	0
174	0
52	0
160	0
169	0
123	0
0	0
172	0
156	0
214	0
204	0
0	0
205	0
100	0
159	0
121	0
204	0
35	0
10	0
0	0
0	0
147	0
0	0
207	0
207	0
161	0
10	0
0	0
0	0
95	0
0	0
0	0
179	0
0	0
0	0
32	0
175	0
42	0
114	0
162	0
25	0
0	0
141	0
187	0
154	0
0	0
147	0
