255	0
211	0
163	0
240	0
244	0
247	0
250	0
219	0
242	0
241	0
244	0
141	0
105	0
172	0
186	0
231	0
291	0
235	0
217	0
235	0
288	0
214	0
144	0
168	0
166	0
239	0
132	0
180	0
225	0
258	0
154	0
231	0
225	0
224	0
262	0
120	0
227	0
240	0
254	0
130	0
138	0
227	0
233	0
162	0
148	0
222	0
289	0
136	0
178	0
163	0
217	0
170	0
243	0
278	0
250	0
253	0
238	0
200	0
241	0
239	0
170	0
113	0
164	0
219	0
266	0
220	0
157	0
238	0
165	0
229	0
142	0
141	0
227	0
226	0
250	0
209	0
246	0
221	0
177	0
153	0
262	0
180	0
231	0
265	0
186	0
276	0
259	0
240	0
131	0
213	0
257	0
147	0
218	0
156	0
265	0
228	0
241	0
149	0
215	0
157	0
