218	0
201	0
196	0
210	0
193	0
195	0
159	0
174	0
185	0
162	0
218	0
206	0
191	0
201	0
199	0
218	0
147	0
194	0
206	0
217	0
198	0
199	0
208	0
190	0
205	0
225	0
167	0
212	0
221	0
200	0
204	0
199	0
190	0
200	0
208	0
197	0
0	1
186	0
181	0
201	0
202	0
193	0
166	0
197	0
172	0
203	0
199	0
201	0
203	0
198	0
173	0
131	0
160	0
194	0
199	0
213	0
167	0
200	0
205	0
208	0
207	0
211	0
200	0
197	0
203	0
210	0
197	0
174	0
202	0
204	0
198	0
190	0
207	0
198	0
197	0
197	0
199	0
209	0
152	0
221	0
176	0
201	0
162	0
154	0
175	0
199	0
206	0
199	0
196	0
190	0
207	0
209	0
187	0
199	0
185	0
201	0
214	0
189	0
211	0
129	0
