142	0
154	0
168	0
149	0
169	0
176	0
356	0
153	0
161	0
361	0
149	0
265	0
167	0
197	0
161	0
145	0
157	0
362	0
155	0
149	0
235	0
170	0
226	0
162	0
217	0
137	0
255	0
331	0
143	0
170	0
191	0
172	0
361	0
171	0
155	0
168	0
142	0
236	0
234	0
202	0
235	0
359	0
155	0
167	0
168	0
160	0
241	0
169	0
169	0
168	0
234	0
241	0
358	0
165	0
171	0
200	0
157	0
175	0
166	0
157	0
200	0
146	0
161	0
361	0
200	0
152	0
169	0
359	0
231	0
200	0
227	0
228	0
151	0
176	0
163	0
170	0
344	0
328	0
332	0
140	0
355	0
165	0
166	0
247	0
255	0
172	0
200	0
232	0
368	0
170	0
152	0
147	0
358	0
170	0
363	0
155	0
200	0
252	0
311	0
269	0
