222	0
204	0
83	0
211	0
196	0
198	0
175	0
0	1
208	0
153	0
201	0
205	0
198	0
224	0
203	0
214	0
194	0
190	0
0	1
203	0
209	0
142	0
207	0
199	0
208	0
214	0
200	0
161	0
210	0
208	0
206	0
198	0
0	1
200	0
201	0
206	0
0	1
179	0
193	0
212	0
198	0
4	1
213	0
197	0
185	0
214	0
185	0
215	0
199	0
196	0
172	0
169	0
191	0
208	0
171	0
212	0
133	0
202	0
25	0
210	0
198	0
204	0
203	0
201	0
214	0
189	0
196	0
194	0
173	0
208	0
203	0
187	0
200	0
198	0
198	0
179	0
205	0
208	0
192	0
222	0
179	0
192	0
183	0
178	0
0	1
196	0
211	0
211	0
195	0
178	0
209	0
5	1
196	0
192	0
141	0
201	0
0	1
185	0
8	0
179	0
